Type,Seconds,MegaBytes
aae_send,1469539670,0.4510650634765625
aae_send,1469539671,0.453125
aae_send,1469539673,0.4551849365234375
aae_send,1469539674,0.4551849365234375
aae_send,1469539675,0.4573822021484375
aae_send,1469539676,0.4573822021484375
aae_send,1469539677,0.459442138671875
aae_send,1469539678,0.4615020751953125
aae_send,1469539679,0.4615020751953125
aae_send,1469539680,0.4634246826171875
aae_send,1469539681,0.916778564453125
aae_send,1469539682,0.916778564453125
aae_send,1469539683,0.918701171875
aae_send,1469539684,0.9207611083984375
aae_send,1469539685,0.9226837158203125
aae_send,1469539686,0.9226837158203125
aae_send,1469539687,0.9226837158203125
aae_send,1469539688,0.9226837158203125
aae_send,1469539689,0.9226837158203125
aae_send,1469539690,0.9226837158203125
aae_send,1469539691,1.3741302490234375
aae_send,1469539692,1.3741302490234375
aae_send,1469539693,1.3741302490234375
aae_send,1469539694,1.3741302490234375
aae_send,1469539695,1.3741302490234375
aae_send,1469539696,1.3741302490234375
aae_send,1469539697,1.3741302490234375
aae_send,1469539698,1.3741302490234375
aae_send,1469539699,1.3741302490234375
aae_send,1469539700,1.3741302490234375
convergence,1469539700,0.0
aae_send,1469539701,1.8278884887695313
aae_send,1469539702,1.8278884887695313
aae_send,1469539703,1.8278884887695313
aae_send,1469539704,1.8278884887695313
aae_send,1469539705,1.8278884887695313
aae_send,1469539706,1.8278884887695313
aae_send,1469539707,1.8278884887695313
