Type,Seconds,MegaBytes
aae_send,1468332926,0.8344879150390625
aae_send,1468332927,4.4370880126953125
broadcast,1468332927,0.0032958984375
aae_send,1468332928,8.043281555175781
broadcast,1468332928,0.00775146484375
aae_send,1468332929,11.650970458984375
broadcast,1468332929,0.00775146484375
aae_send,1468332930,15.710952758789063
broadcast,1468332930,0.012786865234375
aae_send,1468332931,19.321701049804688
broadcast,1468332931,0.012786865234375
aae_send,1468332932,22.894012451171875
broadcast,1468332932,0.017242431640625
aae_send,1468332933,26.487380981445313
broadcast,1468332933,0.021697998046875
aae_send,1468332934,30.11951446533203
broadcast,1468332934,0.021697998046875
aae_send,1468332935,33.26264953613281
broadcast,1468332935,0.026153564453125
aae_send,1468332936,36.48358917236328
broadcast,1468332936,0.030609130859375
aae_send,1468332937,39.63856506347656
broadcast,1468332937,0.030609130859375
aae_send,1468332938,43.262542724609375
broadcast,1468332938,0.03564453125
aae_send,1468332939,46.879127502441406
broadcast,1468332939,0.03564453125
aae_send,1468332940,50.04425048828125
broadcast,1468332940,0.040374755859375
aae_send,1468332941,53.60254669189453
broadcast,1468332941,0.040374755859375
aae_send,1468332942,56.828102111816406
broadcast,1468332942,0.04541015625
aae_send,1468332943,60.446632385253906
broadcast,1468332943,0.04541015625
aae_send,1468332944,64.0651626586914
broadcast,1468332944,0.04541015625
aae_send,1468332945,67.23137664794922
broadcast,1468332945,0.04541015625
aae_send,1468332946,70.84990692138672
broadcast,1468332946,0.04541015625
aae_send,1468332947,74.8524169921875
broadcast,1468332947,0.04541015625
convergence,1468332947,0.0
aae_send,1468332948,77.6363296508789
broadcast,1468332948,0.04937744140625
aae_send,1468332949,81.24951171875
broadcast,1468332949,0.04937744140625
aae_send,1468332950,84.42576599121094
broadcast,1468332950,0.04937744140625
aae_send,1468332951,87.97808074951172
broadcast,1468332951,0.04937744140625
aae_send,1468332952,89.4046859741211
broadcast,1468332952,0.04937744140625
aae_send,1468332953,93.02571868896484
broadcast,1468332953,0.04937744140625
aae_send,1468332954,96.57803344726563
broadcast,1468332954,0.04937744140625
aae_send,1468332955,99.81473541259766
broadcast,1468332955,0.04937744140625
aae_send,1468332956,102.06934356689453
broadcast,1468332956,0.04937744140625
aae_send,1468332957,102.53092956542969
broadcast,1468332957,0.04937744140625
