Type,Seconds,MegaBytes
aae_send,1467797297,1.3509521484375
aae_send,1467797298,1.3509521484375
aae_send,1467797299,1.3509521484375
aae_send,1467797300,1.3509521484375
aae_send,1467797301,1.3509521484375
aae_send,1467797302,1.3509521484375
aae_send,1467797303,1.3509521484375
aae_send,1467797304,1.3509521484375
aae_send,1467797305,1.3509521484375
aae_send,1467797306,1.3509521484375
aae_send,1467797307,2.7038040161132813
aae_send,1467797308,2.7038040161132813
aae_send,1467797309,2.7038040161132813
aae_send,1467797310,2.7038040161132813
aae_send,1467797311,2.7038040161132813
aae_send,1467797312,2.7038040161132813
aae_send,1467797313,2.7038040161132813
aae_send,1467797314,2.7038040161132813
aae_send,1467797315,2.7038040161132813
aae_send,1467797316,2.7038040161132813
aae_send,1467797317,4.0581207275390625
convergence,1467797317,0.0
aae_send,1467797318,4.0581207275390625
aae_send,1467797319,4.0581207275390625
aae_send,1467797320,4.0581207275390625
aae_send,1467797321,4.0581207275390625
aae_send,1467797322,4.0581207275390625
aae_send,1467797323,4.0581207275390625
aae_send,1467797324,4.0581207275390625
aae_send,1467797325,4.0581207275390625
aae_send,1467797326,4.0581207275390625
aae_send,1467797327,5.413581848144531
aae_send,1467797328,5.413581848144531
aae_send,1467797329,5.413581848144531
aae_send,1467797330,5.413581848144531
aae_send,1467797331,5.413581848144531
