Type,Seconds,MegaBytes
broadcast,1468427327,0.08066558837890625
broadcast,1468427328,0.08066558837890625
broadcast,1468427329,0.08066558837890625
broadcast,1468427330,0.08066558837890625
broadcast,1468427331,0.08066558837890625
broadcast,1468427332,0.08066558837890625
broadcast,1468427333,0.08066558837890625
broadcast,1468427334,0.08066558837890625
broadcast,1468427335,0.08066558837890625
aae_send,1468427336,0.19007110595703125
broadcast,1468427336,0.08066558837890625
aae_send,1468427337,0.19007110595703125
broadcast,1468427337,0.08066558837890625
aae_send,1468427338,0.19007110595703125
broadcast,1468427338,0.08066558837890625
aae_send,1468427339,0.19007110595703125
broadcast,1468427339,0.08066558837890625
aae_send,1468427340,0.19007110595703125
broadcast,1468427340,0.08066558837890625
aae_send,1468427341,0.19007110595703125
broadcast,1468427341,0.08066558837890625
aae_send,1468427342,0.19007110595703125
broadcast,1468427342,0.08066558837890625
aae_send,1468427343,0.19007110595703125
broadcast,1468427343,0.08066558837890625
aae_send,1468427344,0.19007110595703125
broadcast,1468427344,0.08066558837890625
aae_send,1468427345,0.19007110595703125
broadcast,1468427345,0.08066558837890625
aae_send,1468427346,0.381591796875
broadcast,1468427346,0.08066558837890625
aae_send,1468427347,0.381591796875
broadcast,1468427347,0.08066558837890625
aae_send,1468427348,0.381591796875
broadcast,1468427348,0.08066558837890625
aae_send,1468427349,0.381591796875
broadcast,1468427349,0.08066558837890625
aae_send,1468427350,0.381591796875
broadcast,1468427350,0.08066558837890625
aae_send,1468427351,0.381591796875
broadcast,1468427351,0.08066558837890625
aae_send,1468427352,0.381591796875
broadcast,1468427352,0.08066558837890625
aae_send,1468427353,0.381591796875
broadcast,1468427353,0.08066558837890625
aae_send,1468427354,0.381591796875
broadcast,1468427354,0.08066558837890625
aae_send,1468427355,0.381591796875
broadcast,1468427355,0.08066558837890625
aae_send,1468427356,0.5751419067382813
broadcast,1468427356,0.08066558837890625
aae_send,1468427357,0.5751419067382813
broadcast,1468427357,0.08066558837890625
aae_send,1468427358,0.5751419067382813
broadcast,1468427358,0.08066558837890625
aae_send,1468427359,0.5751419067382813
broadcast,1468427359,0.08066558837890625
aae_send,1468427360,0.5751419067382813
broadcast,1468427360,0.08066558837890625
aae_send,1468427361,0.5751419067382813
broadcast,1468427361,0.08066558837890625
aae_send,1468427362,0.5751419067382813
broadcast,1468427362,0.08066558837890625
aae_send,1468427363,0.5751419067382813
broadcast,1468427363,0.08066558837890625
aae_send,1468427364,0.5751419067382813
broadcast,1468427364,0.08066558837890625
aae_send,1468427365,0.5751419067382813
broadcast,1468427365,0.08066558837890625
aae_send,1468427366,0.7691268920898438
broadcast,1468427366,0.08066558837890625
aae_send,1468427367,0.7691268920898438
broadcast,1468427367,0.08066558837890625
aae_send,1468427368,0.7691268920898438
broadcast,1468427368,0.08066558837890625
aae_send,1468427369,0.7691268920898438
broadcast,1468427369,0.08066558837890625
aae_send,1468427370,0.7691268920898438
broadcast,1468427370,0.08066558837890625
aae_send,1468427371,0.7691268920898438
broadcast,1468427371,0.08066558837890625
aae_send,1468427372,0.7691268920898438
broadcast,1468427372,0.08066558837890625
aae_send,1468427373,0.7691268920898438
broadcast,1468427373,0.08066558837890625
aae_send,1468427374,0.7691268920898438
broadcast,1468427374,0.08066558837890625
aae_send,1468427375,0.7691268920898438
broadcast,1468427375,0.08066558837890625
convergence,1468427376,0.0
aae_send,1468427376,0.9633865356445313
broadcast,1468427376,0.08066558837890625
