Type,Seconds,MegaBytes
aae_send,1468427337,0.19014739990234375
broadcast,1468427337,0.0032958984375
aae_send,1468427338,0.19014739990234375
broadcast,1468427338,0.0032958984375
aae_send,1468427339,0.19014739990234375
broadcast,1468427339,0.006591796875
aae_send,1468427340,0.19014739990234375
broadcast,1468427340,0.010467529296875
aae_send,1468427341,0.19014739990234375
broadcast,1468427341,0.010467529296875
aae_send,1468427342,0.19014739990234375
broadcast,1468427342,0.01434326171875
aae_send,1468427343,0.19014739990234375
broadcast,1468427343,0.018218994140625
aae_send,1468427344,0.19014739990234375
broadcast,1468427344,0.018218994140625
aae_send,1468427345,0.19014739990234375
broadcast,1468427345,0.0220947265625
aae_send,1468427346,0.19014739990234375
broadcast,1468427346,0.0220947265625
aae_send,1468427347,0.38138580322265625
broadcast,1468427347,0.025970458984375
aae_send,1468427348,0.38138580322265625
broadcast,1468427348,0.02984619140625
aae_send,1468427349,0.38138580322265625
broadcast,1468427349,0.02984619140625
aae_send,1468427350,0.38138580322265625
broadcast,1468427350,0.034881591796875
aae_send,1468427351,0.38138580322265625
broadcast,1468427351,0.0399169921875
aae_send,1468427352,0.38138580322265625
broadcast,1468427352,0.0399169921875
aae_send,1468427353,0.38138580322265625
broadcast,1468427353,0.0399169921875
aae_send,1468427354,0.38138580322265625
broadcast,1468427354,0.0399169921875
aae_send,1468427355,0.38138580322265625
broadcast,1468427355,0.0399169921875
aae_send,1468427356,0.38138580322265625
broadcast,1468427356,0.0399169921875
aae_send,1468427357,0.5742950439453125
broadcast,1468427357,0.0399169921875
aae_send,1468427358,0.5742950439453125
broadcast,1468427358,0.0399169921875
aae_send,1468427359,0.5742950439453125
broadcast,1468427359,0.0399169921875
aae_send,1468427360,0.5742950439453125
broadcast,1468427360,0.0399169921875
aae_send,1468427361,0.5742950439453125
broadcast,1468427361,0.0399169921875
aae_send,1468427362,0.5742950439453125
broadcast,1468427362,0.0399169921875
aae_send,1468427363,0.5742950439453125
broadcast,1468427363,0.0399169921875
aae_send,1468427364,0.5742950439453125
broadcast,1468427364,0.0399169921875
aae_send,1468427365,0.5742950439453125
broadcast,1468427365,0.0399169921875
aae_send,1468427366,0.5742950439453125
broadcast,1468427366,0.0399169921875
convergence,1468427367,0.0
aae_send,1468427367,0.767822265625
broadcast,1468427367,0.04425048828125
aae_send,1468427368,0.767822265625
broadcast,1468427368,0.04425048828125
aae_send,1468427369,0.767822265625
broadcast,1468427369,0.04425048828125
aae_send,1468427370,0.767822265625
broadcast,1468427370,0.04425048828125
aae_send,1468427371,0.767822265625
broadcast,1468427371,0.04425048828125
aae_send,1468427372,0.767822265625
broadcast,1468427372,0.04425048828125
aae_send,1468427373,0.767822265625
broadcast,1468427373,0.04425048828125
aae_send,1468427374,0.767822265625
broadcast,1468427374,0.04425048828125
aae_send,1468427375,0.767822265625
broadcast,1468427375,0.04425048828125
aae_send,1468427376,0.767822265625
broadcast,1468427376,0.04425048828125
aae_send,1468427377,0.9614105224609375
broadcast,1468427377,0.04425048828125
aae_send,1468427378,0.9614105224609375
broadcast,1468427378,0.04425048828125
aae_send,1468427379,0.9614105224609375
broadcast,1468427379,0.04425048828125
aae_send,1468427380,0.9614105224609375
broadcast,1468427380,0.04425048828125
aae_send,1468427381,0.9614105224609375
broadcast,1468427381,0.04425048828125
aae_send,1468427382,0.9614105224609375
broadcast,1468427382,0.04425048828125
aae_send,1468427383,0.9614105224609375
broadcast,1468427383,0.04425048828125
