Type,Seconds,MegaBytes
broadcast,1468427339,0.003875732421875
broadcast,1468427340,0.003875732421875
broadcast,1468427341,0.00775146484375
broadcast,1468427342,0.00775146484375
broadcast,1468427343,0.011627197265625
broadcast,1468427344,0.0155029296875
broadcast,1468427345,0.0155029296875
broadcast,1468427346,0.019378662109375
aae_send,1468427347,0.19091796875
broadcast,1468427347,0.02325439453125
aae_send,1468427348,0.19091796875
broadcast,1468427348,0.02325439453125
aae_send,1468427349,0.19091796875
broadcast,1468427349,0.0277099609375
aae_send,1468427350,0.19091796875
broadcast,1468427350,0.0277099609375
aae_send,1468427351,0.19091796875
broadcast,1468427351,0.032745361328125
aae_send,1468427352,0.19091796875
broadcast,1468427352,0.037200927734375
aae_send,1468427353,0.19091796875
broadcast,1468427353,0.041656494140625
aae_send,1468427354,0.19091796875
broadcast,1468427354,0.041656494140625
aae_send,1468427355,0.19091796875
broadcast,1468427355,0.041656494140625
aae_send,1468427356,0.19091796875
broadcast,1468427356,0.041656494140625
aae_send,1468427357,0.38339996337890625
broadcast,1468427357,0.041656494140625
aae_send,1468427358,0.38339996337890625
broadcast,1468427358,0.041656494140625
aae_send,1468427359,0.38339996337890625
broadcast,1468427359,0.041656494140625
aae_send,1468427360,0.38339996337890625
broadcast,1468427360,0.041656494140625
aae_send,1468427361,0.38339996337890625
broadcast,1468427361,0.041656494140625
aae_send,1468427362,0.38339996337890625
broadcast,1468427362,0.041656494140625
aae_send,1468427363,0.38339996337890625
broadcast,1468427363,0.041656494140625
aae_send,1468427364,0.38339996337890625
broadcast,1468427364,0.041656494140625
aae_send,1468427365,0.38339996337890625
broadcast,1468427365,0.041656494140625
aae_send,1468427366,0.38339996337890625
broadcast,1468427366,0.041656494140625
convergence,1468427367,0.0
aae_send,1468427367,0.5763168334960938
broadcast,1468427367,0.045257568359375
aae_send,1468427368,0.5763168334960938
broadcast,1468427368,0.045257568359375
aae_send,1468427369,0.5763168334960938
broadcast,1468427369,0.045257568359375
aae_send,1468427370,0.5763168334960938
broadcast,1468427370,0.045257568359375
aae_send,1468427371,0.5763168334960938
broadcast,1468427371,0.045257568359375
aae_send,1468427372,0.5763168334960938
broadcast,1468427372,0.045257568359375
aae_send,1468427373,0.5763168334960938
broadcast,1468427373,0.045257568359375
aae_send,1468427374,0.5763168334960938
broadcast,1468427374,0.045257568359375
aae_send,1468427375,0.5763168334960938
broadcast,1468427375,0.045257568359375
aae_send,1468427376,0.5763168334960938
broadcast,1468427376,0.045257568359375
aae_send,1468427377,0.7694778442382813
broadcast,1468427377,0.045257568359375
aae_send,1468427378,0.7694778442382813
broadcast,1468427378,0.045257568359375
aae_send,1468427379,0.7694778442382813
broadcast,1468427379,0.045257568359375
