Type,Seconds,MegaBytes
aae_send,1469538898,0.19007110595703125
aae_send,1469538899,0.19007110595703125
aae_send,1469538900,0.19007110595703125
aae_send,1469538901,0.19007110595703125
aae_send,1469538902,0.19007110595703125
aae_send,1469538903,0.19007110595703125
aae_send,1469538904,0.19007110595703125
aae_send,1469538905,0.19007110595703125
aae_send,1469538906,0.19007110595703125
aae_send,1469538907,0.19007110595703125
aae_send,1469538908,0.38068389892578125
aae_send,1469538909,0.38068389892578125
aae_send,1469538910,0.38068389892578125
aae_send,1469538911,0.38068389892578125
aae_send,1469538912,0.38068389892578125
aae_send,1469538913,0.38068389892578125
aae_send,1469538914,0.38068389892578125
aae_send,1469538915,0.38068389892578125
aae_send,1469538916,0.38068389892578125
aae_send,1469538917,0.38068389892578125
aae_send,1469538918,0.5721969604492188
aae_send,1469538919,0.5721969604492188
aae_send,1469538920,0.5721969604492188
aae_send,1469538921,0.5721969604492188
aae_send,1469538922,0.5721969604492188
aae_send,1469538923,0.5721969604492188
aae_send,1469538924,0.5721969604492188
aae_send,1469538925,0.5721969604492188
aae_send,1469538926,0.5721969604492188
aae_send,1469538927,0.5721969604492188
aae_send,1469538928,0.7639846801757813
convergence,1469538928,0.0
aae_send,1469538929,0.7639846801757813
aae_send,1469538930,0.7639846801757813
aae_send,1469538931,0.7639846801757813
aae_send,1469538932,0.7639846801757813
aae_send,1469538933,0.7639846801757813
aae_send,1469538934,0.7639846801757813
aae_send,1469538935,0.7639846801757813
aae_send,1469538936,0.7639846801757813
aae_send,1469538937,0.7639846801757813
aae_send,1469538938,0.9559249877929688
aae_send,1469538939,0.9559249877929688
aae_send,1469538940,0.9559249877929688
aae_send,1469538941,0.9559249877929688
