0,0
1,2.13623046875e-4
2,4.8828125e-4
3,4.8828125e-4
4,4.8828125e-4
5,4.8828125e-4
6,4.8828125e-4
7,4.8828125e-4
8,4.8828125e-4
9,4.8828125e-4
10,4.8828125e-4
11,0.001708984375
12,0.002410888671875
13,0.002410888671875
14,0.002410888671875
15,0.002410888671875
16,0.002410888671875
17,0.002410888671875
18,0.002410888671875
19,0.002410888671875
20,0.002410888671875
21,0.003814697265625
22,0.00445556640625
23,0.00445556640625
24,0.00445556640625
25,0.00445556640625
26,0.00445556640625
27,0.00445556640625
28,0.00445556640625
29,0.00445556640625
30,0.00445556640625
31,0.00518798828125
32,0.00518798828125
33,0.00518798828125
34,0.00518798828125
35,0.00518798828125
36,0.00518798828125
37,0.00518798828125
38,0.00518798828125
0,0
1,2.13623046875e-4
2,4.8828125e-4
3,4.8828125e-4
4,4.8828125e-4
5,4.8828125e-4
6,4.8828125e-4
7,4.8828125e-4
8,4.8828125e-4
9,4.8828125e-4
10,4.8828125e-4
11,0.001708984375
12,0.002410888671875
13,0.002410888671875
14,0.002410888671875
15,0.002410888671875
16,0.002410888671875
17,0.002410888671875
18,0.002410888671875
19,0.002410888671875
20,0.002410888671875
21,0.003814697265625
22,0.00445556640625
23,0.00445556640625
24,0.00445556640625
25,0.00445556640625
26,0.00445556640625
27,0.00445556640625
28,0.00445556640625
29,0.00445556640625
30,0.00445556640625
31,0.00518798828125
32,0.00518798828125
33,0.00518798828125
34,0.00518798828125
35,0.00518798828125
36,0.00518798828125
37,0.00518798828125
38,0.00518798828125
