Type,Seconds,MegaBytes
aae_send,1469438883,0.19014739990234375
aae_send,1469438884,0.19014739990234375
aae_send,1469438885,0.19014739990234375
aae_send,1469438886,0.19014739990234375
aae_send,1469438887,0.19014739990234375
aae_send,1469438888,0.19014739990234375
aae_send,1469438889,0.19014739990234375
aae_send,1469438890,0.19014739990234375
aae_send,1469438891,0.19014739990234375
aae_send,1469438892,0.19014739990234375
aae_send,1469438893,0.19014739990234375
aae_send,1469438894,0.3806610107421875
aae_send,1469438895,0.3806610107421875
aae_send,1469438896,0.3806610107421875
aae_send,1469438897,0.3806610107421875
aae_send,1469438898,0.3806610107421875
aae_send,1469438899,0.3806610107421875
aae_send,1469438900,0.3806610107421875
aae_send,1469438901,0.3806610107421875
aae_send,1469438902,0.3806610107421875
aae_send,1469438903,0.3817138671875
aae_send,1469438904,0.5720062255859375
aae_send,1469438905,0.5720062255859375
aae_send,1469438906,0.5720062255859375
aae_send,1469438907,0.5720062255859375
aae_send,1469438908,0.5720062255859375
aae_send,1469438909,0.5720062255859375
aae_send,1469438910,0.5720062255859375
aae_send,1469438911,0.5720062255859375
aae_send,1469438912,0.5720062255859375
convergence,1469438912,0.0
aae_send,1469438913,0.7636184692382813
aae_send,1469438914,0.7636184692382813
aae_send,1469438915,0.7636184692382813
aae_send,1469438916,0.7636184692382813
aae_send,1469438917,0.7636184692382813
aae_send,1469438918,0.7636184692382813
aae_send,1469438919,0.7636184692382813
aae_send,1469438920,0.7636184692382813
aae_send,1469438921,0.7636184692382813
aae_send,1469438922,0.7636184692382813
aae_send,1469438923,0.955230712890625
aae_send,1469438924,0.955230712890625
aae_send,1469438925,0.955230712890625
aae_send,1469438926,0.955230712890625
aae_send,1469438927,0.955230712890625
aae_send,1469438928,0.955230712890625
aae_send,1469438929,0.955230712890625
