Type,Seconds,MegaBytes
aae_send,1469438882,0.191253662109375
aae_send,1469438883,0.5702133178710938
aae_send,1469438884,0.5702133178710938
aae_send,1469438885,0.5702133178710938
aae_send,1469438886,0.5702133178710938
aae_send,1469438887,0.5702133178710938
aae_send,1469438888,0.5702133178710938
aae_send,1469438889,0.5702133178710938
aae_send,1469438890,0.5702133178710938
aae_send,1469438891,0.5702133178710938
aae_send,1469438892,0.5702133178710938
aae_send,1469438893,1.1412506103515625
aae_send,1469438894,1.1412506103515625
aae_send,1469438895,1.1412506103515625
aae_send,1469438896,1.1412506103515625
aae_send,1469438897,1.1412506103515625
aae_send,1469438898,1.1412506103515625
aae_send,1469438899,1.1412506103515625
aae_send,1469438900,1.1412506103515625
aae_send,1469438901,1.1412506103515625
aae_send,1469438902,1.1412506103515625
aae_send,1469438903,1.715789794921875
aae_send,1469438904,1.715789794921875
aae_send,1469438905,1.715789794921875
aae_send,1469438906,1.715789794921875
aae_send,1469438907,1.715789794921875
aae_send,1469438908,1.715789794921875
aae_send,1469438909,1.715789794921875
aae_send,1469438910,1.715789794921875
aae_send,1469438911,1.715789794921875
aae_send,1469438912,1.715789794921875
aae_send,1469438913,2.2913589477539063
aae_send,1469438914,2.2913589477539063
aae_send,1469438915,2.2913589477539063
aae_send,1469438916,2.2913589477539063
aae_send,1469438917,2.2913589477539063
aae_send,1469438918,2.2913589477539063
aae_send,1469438919,2.2913589477539063
aae_send,1469438920,2.2913589477539063
aae_send,1469438921,2.2913589477539063
aae_send,1469438922,2.2913589477539063
aae_send,1469438923,2.8672027587890625
convergence,1469438923,0.0
