Type,Seconds,MegaBytes
delta_ack,1467813205,3.662109375e-4
delta_ack,1467813206,0.0015869140625
delta_send,1467813206,0.8937606811523438
delta_ack,1467813207,0.0015869140625
delta_send,1467813207,0.8937606811523438
delta_ack,1467813208,0.0015869140625
delta_send,1467813208,0.8937606811523438
delta_ack,1467813209,0.0015869140625
delta_send,1467813209,0.8937606811523438
delta_ack,1467813210,0.0015869140625
delta_send,1467813210,0.8937606811523438
delta_ack,1467813211,0.0015869140625
delta_send,1467813211,0.8937606811523438
delta_ack,1467813212,0.0015869140625
delta_send,1467813212,0.8937606811523438
delta_ack,1467813213,0.0015869140625
delta_send,1467813213,0.8937606811523438
delta_ack,1467813214,0.0015869140625
delta_send,1467813214,0.8937606811523438
delta_ack,1467813215,0.001861572265625
delta_send,1467813215,0.8937606811523438
delta_ack,1467813216,0.003082275390625
delta_send,1467813216,0.9047927856445313
delta_ack,1467813217,0.003082275390625
delta_send,1467813217,0.9047927856445313
delta_ack,1467813218,0.003082275390625
delta_send,1467813218,0.9047927856445313
delta_ack,1467813219,0.003082275390625
delta_send,1467813219,0.9047927856445313
delta_ack,1467813220,0.003082275390625
delta_send,1467813220,0.9047927856445313
delta_ack,1467813221,0.003082275390625
delta_send,1467813221,0.9047927856445313
delta_ack,1467813222,0.003082275390625
delta_send,1467813222,0.9047927856445313
delta_ack,1467813223,0.003082275390625
delta_send,1467813223,0.9047927856445313
delta_ack,1467813224,0.003082275390625
delta_send,1467813224,0.9047927856445313
delta_ack,1467813225,0.00372314453125
delta_send,1467813225,0.9047927856445313
convergence,1467813226,0.0
delta_ack,1467813226,0.00469970703125
delta_send,1467813226,0.9125289916992188
delta_ack,1467813227,0.00469970703125
delta_send,1467813227,0.9125289916992188
delta_ack,1467813228,0.00469970703125
delta_send,1467813228,0.9125289916992188
delta_ack,1467813229,0.00469970703125
delta_send,1467813229,0.9125289916992188
delta_ack,1467813230,0.00469970703125
delta_send,1467813230,0.9125289916992188
delta_ack,1467813231,0.00469970703125
delta_send,1467813231,0.9125289916992188
delta_ack,1467813232,0.00469970703125
delta_send,1467813232,0.9125289916992188
delta_ack,1467813233,0.00469970703125
delta_send,1467813233,0.9125289916992188
delta_ack,1467813234,0.00469970703125
delta_send,1467813234,0.9125289916992188
delta_ack,1467813235,0.005157470703125
delta_send,1467813235,0.9125289916992188
delta_ack,1467813236,0.005645751953125
delta_send,1467813236,0.9151687622070313
delta_ack,1467813237,0.005645751953125
delta_send,1467813237,0.9151687622070313
delta_ack,1467813238,0.005645751953125
delta_send,1467813238,0.9151687622070313
delta_ack,1467813239,0.005645751953125
delta_send,1467813239,0.9151687622070313
delta_ack,1467813240,0.005645751953125
delta_send,1467813240,0.9151687622070313
delta_ack,1467813241,0.005645751953125
delta_send,1467813241,0.9151687622070313
