Type,Seconds,MegaBytes
aae_send,1469621264,0.1903076171875
aae_send,1469621265,0.1903076171875
aae_send,1469621266,0.1903076171875
aae_send,1469621267,0.1903076171875
aae_send,1469621268,0.1903076171875
aae_send,1469621269,0.1903076171875
aae_send,1469621270,0.1903076171875
aae_send,1469621271,0.1903076171875
aae_send,1469621272,0.1903076171875
aae_send,1469621273,0.1903076171875
aae_send,1469621274,0.3809814453125
aae_send,1469621275,0.3809814453125
aae_send,1469621276,0.3809814453125
aae_send,1469621277,0.3809814453125
aae_send,1469621278,0.3809814453125
aae_send,1469621279,0.3809814453125
aae_send,1469621280,0.3809814453125
aae_send,1469621281,0.3809814453125
aae_send,1469621282,0.3809814453125
aae_send,1469621283,0.3809814453125
aae_send,1469621284,0.5727615356445313
aae_send,1469621285,0.5727615356445313
aae_send,1469621286,0.5727615356445313
aae_send,1469621287,0.5727615356445313
aae_send,1469621288,0.5727615356445313
aae_send,1469621289,0.5727615356445313
aae_send,1469621290,0.5727615356445313
aae_send,1469621291,0.5727615356445313
aae_send,1469621292,0.5727615356445313
aae_send,1469621293,0.5727615356445313
convergence,1469621293,0.0
aae_send,1469621294,0.7648773193359375
aae_send,1469621295,0.7648773193359375
aae_send,1469621296,0.7648773193359375
aae_send,1469621297,0.7648773193359375
aae_send,1469621298,0.7648773193359375
aae_send,1469621299,0.7648773193359375
aae_send,1469621300,0.7648773193359375
aae_send,1469621301,0.7648773193359375
aae_send,1469621302,0.7648773193359375
aae_send,1469621303,0.7648773193359375
aae_send,1469621304,0.9571533203125
aae_send,1469621305,0.9571533203125
aae_send,1469621306,0.9571533203125
aae_send,1469621307,0.9571533203125
aae_send,1469621308,0.9571533203125
aae_send,1469621309,0.9571533203125
aae_send,1469621310,0.9571533203125
aae_send,1469621311,0.9571533203125
aae_send,1469621312,0.9571533203125
aae_send,1469621313,0.9571533203125
aae_send,1469621314,1.1495895385742188
aae_send,1469621315,1.1495895385742188
aae_send,1469621316,1.1495895385742188
aae_send,1469621317,1.1495895385742188
aae_send,1469621318,1.1495895385742188
aae_send,1469621319,1.1495895385742188
