Type,Seconds,MegaBytes
delta_send,1468331871,0.35788726806640625
delta_ack,1468331872,2.13623046875e-4
delta_send,1468331872,0.5544891357421875
delta_ack,1468331873,2.13623046875e-4
delta_send,1468331873,0.5544891357421875
delta_ack,1468331874,2.13623046875e-4
delta_send,1468331874,0.5544891357421875
delta_ack,1468331875,2.13623046875e-4
delta_send,1468331875,0.5544891357421875
delta_ack,1468331876,2.13623046875e-4
delta_send,1468331876,0.5544891357421875
delta_ack,1468331877,2.13623046875e-4
delta_send,1468331877,0.5544891357421875
delta_ack,1468331878,2.13623046875e-4
delta_send,1468331878,0.5544891357421875
delta_ack,1468331879,2.13623046875e-4
delta_send,1468331879,0.5544891357421875
delta_ack,1468331880,2.13623046875e-4
delta_send,1468331880,0.5544891357421875
delta_ack,1468331881,2.13623046875e-4
delta_send,1468331881,0.5562591552734375
delta_ack,1468331882,0.00250244140625
delta_send,1468331882,0.5562591552734375
delta_ack,1468331883,0.00250244140625
delta_send,1468331883,0.5562591552734375
delta_ack,1468331884,0.00250244140625
delta_send,1468331884,0.5562591552734375
delta_ack,1468331885,0.00250244140625
delta_send,1468331885,0.5562591552734375
delta_ack,1468331886,0.00250244140625
delta_send,1468331886,0.5562591552734375
delta_ack,1468331887,0.00250244140625
delta_send,1468331887,0.5562591552734375
delta_ack,1468331888,0.00250244140625
delta_send,1468331888,0.5562591552734375
delta_ack,1468331889,0.00250244140625
delta_send,1468331889,0.5562591552734375
delta_ack,1468331890,0.00250244140625
delta_send,1468331890,0.5562591552734375
delta_ack,1468331891,0.00250244140625
delta_send,1468331891,0.5687332153320313
delta_ack,1468331892,0.004364013671875
delta_send,1468331892,0.5687332153320313
delta_ack,1468331893,0.004364013671875
delta_send,1468331893,0.5687332153320313
delta_ack,1468331894,0.004364013671875
delta_send,1468331894,0.5687332153320313
delta_ack,1468331895,0.004364013671875
delta_send,1468331895,0.5687332153320313
delta_ack,1468331896,0.004364013671875
delta_send,1468331896,0.5687332153320313
delta_ack,1468331897,0.004364013671875
delta_send,1468331897,0.5687332153320313
delta_ack,1468331898,0.004364013671875
delta_send,1468331898,0.5687332153320313
delta_ack,1468331899,0.004364013671875
delta_send,1468331899,0.5687332153320313
delta_ack,1468331900,0.004364013671875
delta_send,1468331900,0.5687332153320313
delta_ack,1468331901,0.004364013671875
delta_send,1468331901,0.5749969482421875
delta_ack,1468331902,0.005126953125
delta_send,1468331902,0.5749969482421875
convergence,1468331903,0.0
delta_ack,1468331903,0.005126953125
delta_send,1468331903,0.5749969482421875
delta_ack,1468331904,0.005126953125
delta_send,1468331904,0.5749969482421875
delta_ack,1468331905,0.005126953125
delta_send,1468331905,0.5749969482421875
delta_ack,1468331906,0.005126953125
delta_send,1468331906,0.5749969482421875
delta_ack,1468331907,0.005126953125
delta_send,1468331907,0.5749969482421875
delta_ack,1468331908,0.005126953125
delta_send,1468331908,0.5749969482421875
delta_ack,1468331909,0.005126953125
delta_send,1468331909,0.5749969482421875
delta_ack,1468331910,0.005126953125
delta_send,1468331910,0.5749969482421875
delta_ack,1468331911,0.005126953125
delta_send,1468331911,0.577880859375
