Type,Seconds,MegaBytes
delta_ack,1468331872,0.0010986328125
delta_send,1468331872,0.1862030029296875
delta_ack,1468331873,0.0010986328125
delta_send,1468331873,0.37213134765625
delta_ack,1468331874,0.0010986328125
delta_send,1468331874,0.37213134765625
delta_ack,1468331875,0.0010986328125
delta_send,1468331875,0.37213134765625
delta_ack,1468331876,0.0010986328125
delta_send,1468331876,0.37213134765625
delta_ack,1468331877,0.0010986328125
delta_send,1468331877,0.37213134765625
delta_ack,1468331878,0.0010986328125
delta_send,1468331878,0.37213134765625
delta_ack,1468331879,0.0010986328125
delta_send,1468331879,0.37213134765625
delta_ack,1468331880,0.0010986328125
delta_send,1468331880,0.37213134765625
delta_ack,1468331881,0.0010986328125
delta_send,1468331881,0.37213134765625
delta_ack,1468331882,0.00250244140625
delta_send,1468331882,0.3841552734375
delta_ack,1468331883,0.00250244140625
delta_send,1468331883,0.3841552734375
delta_ack,1468331884,0.00250244140625
delta_send,1468331884,0.3841552734375
delta_ack,1468331885,0.00250244140625
delta_send,1468331885,0.3841552734375
delta_ack,1468331886,0.00250244140625
delta_send,1468331886,0.3841552734375
delta_ack,1468331887,0.00250244140625
delta_send,1468331887,0.3841552734375
delta_ack,1468331888,0.00250244140625
delta_send,1468331888,0.3841552734375
delta_ack,1468331889,0.00250244140625
delta_send,1468331889,0.3841552734375
delta_ack,1468331890,0.00250244140625
delta_send,1468331890,0.3841552734375
delta_ack,1468331891,0.00250244140625
delta_send,1468331891,0.3841552734375
delta_ack,1468331892,0.004364013671875
delta_send,1468331892,0.39031219482421875
convergence,1468331892,0.0
delta_ack,1468331893,0.004364013671875
delta_send,1468331893,0.39031219482421875
delta_ack,1468331894,0.004364013671875
delta_send,1468331894,0.39031219482421875
delta_ack,1468331895,0.004364013671875
delta_send,1468331895,0.39031219482421875
delta_ack,1468331896,0.004364013671875
delta_send,1468331896,0.39031219482421875
delta_ack,1468331897,0.004364013671875
delta_send,1468331897,0.39031219482421875
delta_ack,1468331898,0.004364013671875
delta_send,1468331898,0.39031219482421875
delta_ack,1468331899,0.004364013671875
delta_send,1468331899,0.39031219482421875
delta_ack,1468331900,0.004364013671875
delta_send,1468331900,0.39031219482421875
delta_ack,1468331901,0.004364013671875
delta_send,1468331901,0.39031219482421875
delta_ack,1468331902,0.00518798828125
delta_send,1468331902,0.39301300048828125
delta_ack,1468331903,0.00518798828125
delta_send,1468331903,0.39301300048828125
delta_ack,1468331904,0.00518798828125
delta_send,1468331904,0.39301300048828125
delta_ack,1468331905,0.00518798828125
delta_send,1468331905,0.39301300048828125
delta_ack,1468331906,0.00518798828125
delta_send,1468331906,0.39301300048828125
delta_ack,1468331907,0.00518798828125
delta_send,1468331907,0.39301300048828125
delta_ack,1468331908,0.00518798828125
delta_send,1468331908,0.39301300048828125
delta_ack,1468331909,0.00518798828125
delta_send,1468331909,0.39301300048828125
delta_ack,1468331910,0.00518798828125
delta_send,1468331910,0.39301300048828125
delta_ack,1468331911,0.00518798828125
delta_send,1468331911,0.39301300048828125
delta_ack,1468331912,0.0054931640625
delta_send,1468331912,0.39301300048828125
delta_ack,1468331913,0.0054931640625
delta_send,1468331913,0.39301300048828125
delta_ack,1468331914,0.0054931640625
delta_send,1468331914,0.39301300048828125
delta_ack,1468331915,0.0054931640625
delta_send,1468331915,0.39301300048828125
delta_ack,1468331916,0.0054931640625
delta_send,1468331916,0.39301300048828125
delta_ack,1468331917,0.0054931640625
delta_send,1468331917,0.39301300048828125
delta_ack,1468331918,0.0054931640625
delta_send,1468331918,0.39301300048828125
