0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.0029296875
12,0.0029296875
13,0.0029296875
14,0.0029296875
15,0.0029296875
16,0.0029296875
17,0.0029296875
18,0.0029296875
19,0.0029296875
20,0.003692626953125
21,0.004852294921875
22,0.004852294921875
23,0.004852294921875
24,0.004852294921875
25,0.004852294921875
26,0.004852294921875
27,0.004852294921875
28,0.004852294921875
29,0.004852294921875
30,0.00531005859375
31,0.0057373046875
32,0.0057373046875
33,0.0057373046875
34,0.0057373046875
35,0.0057373046875
36,0.0057373046875
37,0.0057373046875
38,0.0057373046875
39,0.0057373046875
40,0.005889892578125
41,0.00604248046875
42,0.00604248046875
43,0.00604248046875
44,0.00604248046875
45,0.00604248046875
46,0.00604248046875
