0,0
1,0.3725738525390625
2,0.3728790283203125
3,0.3728790283203125
4,0.3728790283203125
5,0.3728790283203125
6,0.3728790283203125
7,0.3728790283203125
8,0.3728790283203125
9,0.3728790283203125
10,0.3728790283203125
11,0.38524627685546875
12,0.38524627685546875
13,0.38524627685546875
14,0.38524627685546875
15,0.38524627685546875
16,0.38524627685546875
17,0.38524627685546875
18,0.38524627685546875
19,0.38524627685546875
20,0.38524627685546875
21,0.39105987548828125
22,0.39105987548828125
23,0.39105987548828125
24,0.39105987548828125
25,0.39105987548828125
26,0.39105987548828125
27,0.39105987548828125
28,0.39105987548828125
29,0.39105987548828125
30,0.39105987548828125
31,0.39376068115234375
32,0.39376068115234375
33,0.39376068115234375
34,0.39376068115234375
35,0.39376068115234375
36,0.39376068115234375
37,0.39376068115234375
38,0.39376068115234375
39,0.39376068115234375
40,0.39376068115234375
41,0.39376068115234375
42,0.39376068115234375
43,0.39376068115234375
44,0.39376068115234375
45,0.39376068115234375
46,0.39376068115234375
