0,0
1,0.371124267578125
2,0.371429443359375
3,0.371429443359375
4,0.371429443359375
5,0.371429443359375
6,0.371429443359375
7,0.371429443359375
8,0.371429443359375
9,0.371429443359375
10,0.371429443359375
11,0.3829193115234375
12,0.3829193115234375
13,0.3829193115234375
14,0.3829193115234375
15,0.3829193115234375
16,0.3829193115234375
17,0.3829193115234375
18,0.3829193115234375
19,0.3829193115234375
20,0.3829193115234375
21,0.3924713134765625
22,0.3924713134765625
23,0.3924713134765625
24,0.3924713134765625
25,0.3924713134765625
26,0.3924713134765625
27,0.3924713134765625
28,0.3924713134765625
29,0.3924713134765625
30,0.3924713134765625
31,0.396392822265625
32,0.396392822265625
33,0.396392822265625
34,0.396392822265625
35,0.396392822265625
36,0.396392822265625
37,0.396392822265625
38,0.396392822265625
39,0.396392822265625
40,0.396392822265625
41,0.39813232421875
42,0.39813232421875
43,0.39813232421875
44,0.39813232421875
45,0.39813232421875
46,0.39813232421875
