Type,Seconds,MegaBytes
delta_send,1469460635,0.5544891357421875
delta_send,1469460636,0.5548553466796875
delta_send,1469460637,0.5551300048828125
delta_send,1469460638,0.5551300048828125
delta_send,1469460639,0.5551300048828125
delta_send,1469460640,0.5551300048828125
delta_send,1469460641,0.5551300048828125
delta_send,1469460642,0.5551300048828125
delta_send,1469460643,0.5551300048828125
delta_send,1469460644,0.5551300048828125
delta_send,1469460645,0.5551300048828125
delta_send,1469460646,0.5593643188476563
delta_send,1469460647,0.5604019165039063
delta_send,1469460648,0.5604019165039063
delta_send,1469460649,0.5604019165039063
delta_send,1469460650,0.5604019165039063
delta_send,1469460651,0.5604019165039063
delta_send,1469460652,0.5604019165039063
delta_send,1469460653,0.5604019165039063
delta_send,1469460654,0.5604019165039063
delta_send,1469460655,0.5720138549804688
delta_send,1469460656,0.5726852416992188
delta_send,1469460657,0.5730209350585938
delta_send,1469460658,0.5730209350585938
delta_send,1469460659,0.5730209350585938
delta_send,1469460660,0.5730209350585938
delta_send,1469460661,0.5730209350585938
delta_send,1469460662,0.5730209350585938
delta_send,1469460663,0.5730209350585938
delta_send,1469460664,0.5730209350585938
delta_send,1469460665,0.5804595947265625
delta_send,1469460666,0.5806121826171875
delta_send,1469460667,0.5807647705078125
delta_send,1469460668,0.5807647705078125
delta_send,1469460669,0.5807647705078125
delta_send,1469460670,0.5807647705078125
delta_send,1469460671,0.5807647705078125
delta_send,1469460672,0.5807647705078125
delta_send,1469460673,0.5807647705078125
delta_send,1469460674,0.5807647705078125
delta_send,1469460675,0.5826644897460938
delta_send,1469460676,0.5828170776367188
convergence,1469460676,0.0
