Type,Seconds,MegaBytes
delta_ack,1467988850,9.46044921875e-4
delta_send,1467988850,0.371124267578125
delta_ack,1467988851,0.0015869140625
delta_send,1467988851,0.371429443359375
delta_ack,1467988852,0.0015869140625
delta_send,1467988852,0.371429443359375
delta_ack,1467988853,0.0015869140625
delta_send,1467988853,0.371429443359375
delta_ack,1467988854,0.0015869140625
delta_send,1467988854,0.371429443359375
delta_ack,1467988855,0.0015869140625
delta_send,1467988855,0.371429443359375
delta_ack,1467988856,0.0015869140625
delta_send,1467988856,0.371429443359375
delta_ack,1467988857,0.0015869140625
delta_send,1467988857,0.371429443359375
delta_ack,1467988858,0.0015869140625
delta_send,1467988858,0.371429443359375
delta_ack,1467988859,0.0015869140625
delta_send,1467988859,0.371429443359375
delta_ack,1467988860,0.00238037109375
delta_send,1467988860,0.3829193115234375
delta_ack,1467988861,0.003143310546875
delta_send,1467988861,0.3829193115234375
delta_ack,1467988862,0.003143310546875
delta_send,1467988862,0.3829193115234375
delta_ack,1467988863,0.003143310546875
delta_send,1467988863,0.3829193115234375
delta_ack,1467988864,0.003143310546875
delta_send,1467988864,0.3829193115234375
delta_ack,1467988865,0.003143310546875
delta_send,1467988865,0.3829193115234375
delta_ack,1467988866,0.003143310546875
delta_send,1467988866,0.3829193115234375
delta_ack,1467988867,0.003143310546875
delta_send,1467988867,0.3829193115234375
delta_ack,1467988868,0.003143310546875
delta_send,1467988868,0.3829193115234375
delta_ack,1467988869,0.003143310546875
delta_send,1467988869,0.3829193115234375
delta_ack,1467988870,0.004547119140625
delta_send,1467988870,0.3924713134765625
convergence,1467988870,0.0
delta_ack,1467988871,0.00482177734375
delta_send,1467988871,0.3924713134765625
delta_ack,1467988872,0.00482177734375
delta_send,1467988872,0.3924713134765625
delta_ack,1467988873,0.00482177734375
delta_send,1467988873,0.3924713134765625
delta_ack,1467988874,0.00482177734375
delta_send,1467988874,0.3924713134765625
delta_ack,1467988875,0.00482177734375
delta_send,1467988875,0.3924713134765625
delta_ack,1467988876,0.00482177734375
delta_send,1467988876,0.3924713134765625
delta_ack,1467988877,0.00482177734375
delta_send,1467988877,0.3924713134765625
delta_ack,1467988878,0.00482177734375
delta_send,1467988878,0.3924713134765625
delta_ack,1467988879,0.00482177734375
delta_send,1467988879,0.3924713134765625
delta_ack,1467988880,0.00537109375
delta_send,1467988880,0.396392822265625
delta_ack,1467988881,0.005523681640625
delta_send,1467988881,0.396392822265625
delta_ack,1467988882,0.005523681640625
delta_send,1467988882,0.396392822265625
delta_ack,1467988883,0.005523681640625
delta_send,1467988883,0.396392822265625
delta_ack,1467988884,0.005523681640625
delta_send,1467988884,0.396392822265625
delta_ack,1467988885,0.005523681640625
delta_send,1467988885,0.396392822265625
delta_ack,1467988886,0.005523681640625
delta_send,1467988886,0.396392822265625
delta_ack,1467988887,0.005523681640625
delta_send,1467988887,0.396392822265625
delta_ack,1467988888,0.005523681640625
delta_send,1467988888,0.396392822265625
delta_ack,1467988889,0.005523681640625
delta_send,1467988889,0.396392822265625
delta_ack,1467988890,0.005828857421875
delta_send,1467988890,0.39813232421875
delta_ack,1467988891,0.005828857421875
delta_send,1467988891,0.39813232421875
delta_ack,1467988892,0.005828857421875
delta_send,1467988892,0.39813232421875
delta_ack,1467988893,0.005828857421875
delta_send,1467988893,0.39813232421875
delta_ack,1467988894,0.005828857421875
delta_send,1467988894,0.39813232421875
