Type,Seconds,MegaBytes
delta_send,1467988849,0.3897552490234375
delta_ack,1467988850,7.01904296875e-4
delta_send,1467988850,0.5544891357421875
delta_ack,1467988851,7.01904296875e-4
delta_send,1467988851,0.5544891357421875
delta_ack,1467988852,7.01904296875e-4
delta_send,1467988852,0.5544891357421875
delta_ack,1467988853,7.01904296875e-4
delta_send,1467988853,0.5544891357421875
delta_ack,1467988854,7.01904296875e-4
delta_send,1467988854,0.5544891357421875
delta_ack,1467988855,7.01904296875e-4
delta_send,1467988855,0.5544891357421875
delta_ack,1467988856,7.01904296875e-4
delta_send,1467988856,0.5544891357421875
delta_ack,1467988857,7.01904296875e-4
delta_send,1467988857,0.5544891357421875
delta_ack,1467988858,7.01904296875e-4
delta_send,1467988858,0.5544891357421875
delta_ack,1467988859,7.01904296875e-4
delta_send,1467988859,0.557586669921875
delta_ack,1467988860,0.003173828125
delta_send,1467988860,0.557586669921875
delta_ack,1467988861,0.003173828125
delta_send,1467988861,0.557586669921875
delta_ack,1467988862,0.003173828125
delta_send,1467988862,0.557586669921875
delta_ack,1467988863,0.003173828125
delta_send,1467988863,0.557586669921875
delta_ack,1467988864,0.003173828125
delta_send,1467988864,0.557586669921875
delta_ack,1467988865,0.003173828125
delta_send,1467988865,0.557586669921875
delta_ack,1467988866,0.003173828125
delta_send,1467988866,0.557586669921875
delta_ack,1467988867,0.003173828125
delta_send,1467988867,0.557586669921875
delta_ack,1467988868,0.003173828125
delta_send,1467988868,0.557586669921875
delta_ack,1467988869,0.003173828125
delta_send,1467988869,0.5700531005859375
delta_ack,1467988870,0.005340576171875
delta_send,1467988870,0.5700531005859375
delta_ack,1467988871,0.005340576171875
delta_send,1467988871,0.5700531005859375
delta_ack,1467988872,0.005340576171875
delta_send,1467988872,0.5700531005859375
delta_ack,1467988873,0.005340576171875
delta_send,1467988873,0.5700531005859375
delta_ack,1467988874,0.005340576171875
delta_send,1467988874,0.5700531005859375
delta_ack,1467988875,0.005340576171875
delta_send,1467988875,0.5700531005859375
delta_ack,1467988876,0.005340576171875
delta_send,1467988876,0.5700531005859375
delta_ack,1467988877,0.005340576171875
delta_send,1467988877,0.5700531005859375
delta_ack,1467988878,0.005340576171875
delta_send,1467988878,0.5700531005859375
delta_ack,1467988879,0.005340576171875
delta_send,1467988879,0.576141357421875
delta_ack,1467988880,0.0062255859375
delta_send,1467988880,0.576141357421875
convergence,1467988880,0.0
delta_ack,1467988881,0.0062255859375
delta_send,1467988881,0.576141357421875
delta_ack,1467988882,0.0062255859375
delta_send,1467988882,0.576141357421875
delta_ack,1467988883,0.0062255859375
delta_send,1467988883,0.576141357421875
delta_ack,1467988884,0.0062255859375
delta_send,1467988884,0.576141357421875
delta_ack,1467988885,0.0062255859375
delta_send,1467988885,0.576141357421875
delta_ack,1467988886,0.0062255859375
delta_send,1467988886,0.576141357421875
delta_ack,1467988887,0.0062255859375
delta_send,1467988887,0.576141357421875
delta_ack,1467988888,0.0062255859375
delta_send,1467988888,0.576141357421875
delta_ack,1467988889,0.0062255859375
delta_send,1467988889,0.5790252685546875
