Type,Seconds,MegaBytes
delta_ack,1467988849,3.662109375e-4
delta_send,1467988849,0.37103271484375
delta_ack,1467988850,0.001312255859375
delta_send,1467988850,0.37213134765625
delta_ack,1467988851,0.001312255859375
delta_send,1467988851,0.37213134765625
delta_ack,1467988852,0.001312255859375
delta_send,1467988852,0.37213134765625
delta_ack,1467988853,0.001312255859375
delta_send,1467988853,0.37213134765625
delta_ack,1467988854,0.001312255859375
delta_send,1467988854,0.37213134765625
delta_ack,1467988855,0.001312255859375
delta_send,1467988855,0.37213134765625
delta_ack,1467988856,0.001312255859375
delta_send,1467988856,0.37213134765625
delta_ack,1467988857,0.001312255859375
delta_send,1467988857,0.37213134765625
delta_ack,1467988858,0.001312255859375
delta_send,1467988858,0.37213134765625
delta_ack,1467988859,0.00152587890625
delta_send,1467988859,0.3786468505859375
delta_ack,1467988860,0.0029296875
delta_send,1467988860,0.3786468505859375
delta_ack,1467988861,0.0029296875
delta_send,1467988861,0.3786468505859375
delta_ack,1467988862,0.0029296875
delta_send,1467988862,0.3786468505859375
delta_ack,1467988863,0.0029296875
delta_send,1467988863,0.3786468505859375
delta_ack,1467988864,0.0029296875
delta_send,1467988864,0.3786468505859375
delta_ack,1467988865,0.0029296875
delta_send,1467988865,0.3786468505859375
delta_ack,1467988866,0.0029296875
delta_send,1467988866,0.3786468505859375
delta_ack,1467988867,0.0029296875
delta_send,1467988867,0.3786468505859375
delta_ack,1467988868,0.0029296875
delta_send,1467988868,0.3786468505859375
delta_ack,1467988869,0.003692626953125
delta_send,1467988869,0.3897857666015625
convergence,1467988870,0.0
delta_ack,1467988870,0.004852294921875
delta_send,1467988870,0.3897857666015625
delta_ack,1467988871,0.004852294921875
delta_send,1467988871,0.3897857666015625
delta_ack,1467988872,0.004852294921875
delta_send,1467988872,0.3897857666015625
delta_ack,1467988873,0.004852294921875
delta_send,1467988873,0.3897857666015625
delta_ack,1467988874,0.004852294921875
delta_send,1467988874,0.3897857666015625
delta_ack,1467988875,0.004852294921875
delta_send,1467988875,0.3897857666015625
delta_ack,1467988876,0.004852294921875
delta_send,1467988876,0.3897857666015625
delta_ack,1467988877,0.004852294921875
delta_send,1467988877,0.3897857666015625
delta_ack,1467988878,0.004852294921875
delta_send,1467988878,0.3897857666015625
delta_ack,1467988879,0.00531005859375
delta_send,1467988879,0.39508056640625
delta_ack,1467988880,0.0057373046875
delta_send,1467988880,0.39508056640625
delta_ack,1467988881,0.0057373046875
delta_send,1467988881,0.39508056640625
delta_ack,1467988882,0.0057373046875
delta_send,1467988882,0.39508056640625
delta_ack,1467988883,0.0057373046875
delta_send,1467988883,0.39508056640625
delta_ack,1467988884,0.0057373046875
delta_send,1467988884,0.39508056640625
delta_ack,1467988885,0.0057373046875
delta_send,1467988885,0.39508056640625
delta_ack,1467988886,0.0057373046875
delta_send,1467988886,0.39508056640625
delta_ack,1467988887,0.0057373046875
delta_send,1467988887,0.39508056640625
delta_ack,1467988888,0.0057373046875
delta_send,1467988888,0.39508056640625
delta_ack,1467988889,0.005889892578125
delta_send,1467988889,0.3977203369140625
delta_ack,1467988890,0.00604248046875
delta_send,1467988890,0.3977203369140625
delta_ack,1467988891,0.00604248046875
delta_send,1467988891,0.3977203369140625
