Type,Seconds,MegaBytes
delta_ack,1467988850,0.00152587890625
delta_send,1467988850,0.3725738525390625
delta_ack,1467988851,0.00152587890625
delta_send,1467988851,0.3728790283203125
delta_ack,1467988852,0.00152587890625
delta_send,1467988852,0.3728790283203125
delta_ack,1467988853,0.00152587890625
delta_send,1467988853,0.3728790283203125
delta_ack,1467988854,0.00152587890625
delta_send,1467988854,0.3728790283203125
delta_ack,1467988855,0.00152587890625
delta_send,1467988855,0.3728790283203125
delta_ack,1467988856,0.00152587890625
delta_send,1467988856,0.3728790283203125
delta_ack,1467988857,0.00152587890625
delta_send,1467988857,0.3728790283203125
delta_ack,1467988858,0.00152587890625
delta_send,1467988858,0.3728790283203125
delta_ack,1467988859,0.00152587890625
delta_send,1467988859,0.3728790283203125
delta_ack,1467988860,0.003082275390625
delta_send,1467988860,0.38524627685546875
delta_ack,1467988861,0.003082275390625
delta_send,1467988861,0.38524627685546875
delta_ack,1467988862,0.003082275390625
delta_send,1467988862,0.38524627685546875
delta_ack,1467988863,0.003082275390625
delta_send,1467988863,0.38524627685546875
delta_ack,1467988864,0.003082275390625
delta_send,1467988864,0.38524627685546875
delta_ack,1467988865,0.003082275390625
delta_send,1467988865,0.38524627685546875
delta_ack,1467988866,0.003082275390625
delta_send,1467988866,0.38524627685546875
delta_ack,1467988867,0.003082275390625
delta_send,1467988867,0.38524627685546875
delta_ack,1467988868,0.003082275390625
delta_send,1467988868,0.38524627685546875
delta_ack,1467988869,0.003082275390625
delta_send,1467988869,0.38524627685546875
delta_ack,1467988870,0.005126953125
delta_send,1467988870,0.39105987548828125
convergence,1467988870,0.0
delta_ack,1467988871,0.005126953125
delta_send,1467988871,0.39105987548828125
delta_ack,1467988872,0.005126953125
delta_send,1467988872,0.39105987548828125
delta_ack,1467988873,0.005126953125
delta_send,1467988873,0.39105987548828125
delta_ack,1467988874,0.005126953125
delta_send,1467988874,0.39105987548828125
delta_ack,1467988875,0.005126953125
delta_send,1467988875,0.39105987548828125
delta_ack,1467988876,0.005126953125
delta_send,1467988876,0.39105987548828125
delta_ack,1467988877,0.005126953125
delta_send,1467988877,0.39105987548828125
delta_ack,1467988878,0.005126953125
delta_send,1467988878,0.39105987548828125
delta_ack,1467988879,0.005126953125
delta_send,1467988879,0.39105987548828125
delta_ack,1467988880,0.006072998046875
delta_send,1467988880,0.39376068115234375
delta_ack,1467988881,0.006072998046875
delta_send,1467988881,0.39376068115234375
delta_ack,1467988882,0.006072998046875
delta_send,1467988882,0.39376068115234375
delta_ack,1467988883,0.006072998046875
delta_send,1467988883,0.39376068115234375
delta_ack,1467988884,0.006072998046875
delta_send,1467988884,0.39376068115234375
delta_ack,1467988885,0.006072998046875
delta_send,1467988885,0.39376068115234375
delta_ack,1467988886,0.006072998046875
delta_send,1467988886,0.39376068115234375
delta_ack,1467988887,0.006072998046875
delta_send,1467988887,0.39376068115234375
delta_ack,1467988888,0.006072998046875
delta_send,1467988888,0.39376068115234375
delta_ack,1467988889,0.006072998046875
delta_send,1467988889,0.39376068115234375
delta_ack,1467988890,0.006378173828125
delta_send,1467988890,0.39376068115234375
delta_ack,1467988891,0.006378173828125
delta_send,1467988891,0.39376068115234375
delta_ack,1467988892,0.006378173828125
delta_send,1467988892,0.39376068115234375
delta_ack,1467988893,0.006378173828125
delta_send,1467988893,0.39376068115234375
delta_ack,1467988894,0.006378173828125
delta_send,1467988894,0.39376068115234375
delta_ack,1467988895,0.006378173828125
delta_send,1467988895,0.39376068115234375
