Type,Seconds,MegaBytes
delta_send,1469560720,0.39086151123046875
delta_send,1469560721,1.3336944580078125
delta_send,1469560722,1.3336944580078125
delta_send,1469560723,1.3336944580078125
delta_send,1469560724,1.3336944580078125
delta_send,1469560725,1.3336944580078125
delta_send,1469560726,1.3336944580078125
delta_send,1469560727,1.3336944580078125
delta_send,1469560728,1.3336944580078125
delta_send,1469560729,1.3336944580078125
delta_send,1469560730,1.3336944580078125
delta_send,1469560731,1.3353118896484375
delta_send,1469560732,1.3353118896484375
delta_send,1469560733,1.3353118896484375
delta_send,1469560734,1.3353118896484375
delta_send,1469560735,1.3353118896484375
delta_send,1469560736,1.3353118896484375
delta_send,1469560737,1.3353118896484375
delta_send,1469560738,1.3353118896484375
delta_send,1469560739,1.3353118896484375
delta_send,1469560740,1.3484954833984375
delta_send,1469560741,1.3495025634765625
delta_send,1469560742,1.3495025634765625
delta_send,1469560743,1.3495025634765625
delta_send,1469560744,1.3495025634765625
delta_send,1469560745,1.3495025634765625
delta_send,1469560746,1.3495025634765625
delta_send,1469560747,1.3495025634765625
delta_send,1469560748,1.3495025634765625
delta_send,1469560749,1.3495025634765625
delta_send,1469560750,1.356903076171875
delta_send,1469560751,1.356903076171875
delta_send,1469560752,1.356903076171875
delta_send,1469560753,1.356903076171875
delta_send,1469560754,1.356903076171875
delta_send,1469560755,1.356903076171875
delta_send,1469560756,1.356903076171875
delta_send,1469560757,1.356903076171875
delta_send,1469560758,1.356903076171875
delta_send,1469560759,1.356903076171875
delta_send,1469560760,1.356903076171875
delta_send,1469560761,1.35736083984375
convergence,1469560761,0.0
