Type,Seconds,MegaBytes
aae_send,1469460701,1.350311279296875
aae_send,1469460702,1.350311279296875
aae_send,1469460703,1.350311279296875
aae_send,1469460704,1.350311279296875
aae_send,1469460705,1.350311279296875
aae_send,1469460706,1.350311279296875
aae_send,1469460707,1.350311279296875
aae_send,1469460708,1.350311279296875
aae_send,1469460709,1.350311279296875
aae_send,1469460710,1.350311279296875
aae_send,1469460711,2.6886367797851563
aae_send,1469460712,2.7018585205078125
aae_send,1469460713,2.7018585205078125
aae_send,1469460714,2.7018585205078125
aae_send,1469460715,2.7018585205078125
aae_send,1469460716,2.7018585205078125
aae_send,1469460717,2.7018585205078125
aae_send,1469460718,2.7018585205078125
aae_send,1469460719,2.7018585205078125
aae_send,1469460720,2.7018585205078125
aae_send,1469460721,3.1532363891601563
aae_send,1469460722,4.056907653808594
aae_send,1469460723,4.056907653808594
aae_send,1469460724,4.056907653808594
aae_send,1469460725,4.056907653808594
aae_send,1469460726,4.056907653808594
aae_send,1469460727,4.056907653808594
aae_send,1469460728,4.056907653808594
aae_send,1469460729,4.056907653808594
aae_send,1469460730,4.056907653808594
aae_send,1469460731,4.056907653808594
aae_send,1469460732,5.412986755371094
aae_send,1469460733,5.412986755371094
aae_send,1469460734,5.412986755371094
aae_send,1469460735,5.412986755371094
aae_send,1469460736,5.412986755371094
aae_send,1469460737,5.412986755371094
aae_send,1469460738,5.412986755371094
aae_send,1469460739,5.412986755371094
aae_send,1469460740,5.412986755371094
aae_send,1469460741,5.412986755371094
aae_send,1469460742,6.769340515136719
convergence,1469460742,0.0
