Type,Seconds,MegaBytes
broadcast,1469439576,0.02288818359375
broadcast,1469439577,0.0245208740234375
broadcast,1469439578,0.026153564453125
broadcast,1469439579,0.026153564453125
broadcast,1469439580,0.0277862548828125
broadcast,1469439581,0.0277862548828125
broadcast,1469439582,0.0294189453125
broadcast,1469439583,0.0310516357421875
broadcast,1469439584,0.032684326171875
aae_send,1469439585,0.0236663818359375
broadcast,1469439585,0.032684326171875
aae_send,1469439586,0.0236663818359375
broadcast,1469439586,0.0343170166015625
aae_send,1469439587,0.0236663818359375
broadcast,1469439587,0.0343170166015625
aae_send,1469439588,0.0236663818359375
broadcast,1469439588,0.03594970703125
aae_send,1469439589,0.0236663818359375
broadcast,1469439589,0.0375823974609375
aae_send,1469439590,0.0236663818359375
broadcast,1469439590,0.0375823974609375
aae_send,1469439591,0.0236663818359375
broadcast,1469439591,0.039215087890625
aae_send,1469439592,0.0236663818359375
broadcast,1469439592,0.039215087890625
aae_send,1469439593,0.0236663818359375
broadcast,1469439593,0.039215087890625
aae_send,1469439594,0.0236663818359375
broadcast,1469439594,0.039215087890625
aae_send,1469439595,0.0490875244140625
broadcast,1469439595,0.039215087890625
convergence,1469439595,0.0
aae_send,1469439596,0.0490875244140625
broadcast,1469439596,0.0408935546875
aae_send,1469439597,0.0490875244140625
broadcast,1469439597,0.0408935546875
aae_send,1469439598,0.0490875244140625
broadcast,1469439598,0.0408935546875
aae_send,1469439599,0.0490875244140625
broadcast,1469439599,0.0408935546875
aae_send,1469439600,0.0490875244140625
broadcast,1469439600,0.0408935546875
aae_send,1469439601,0.0490875244140625
broadcast,1469439601,0.0408935546875
aae_send,1469439602,0.0490875244140625
broadcast,1469439602,0.0408935546875
aae_send,1469439603,0.0490875244140625
broadcast,1469439603,0.0408935546875
aae_send,1469439604,0.0490875244140625
broadcast,1469439604,0.0408935546875
aae_send,1469439605,0.0745697021484375
broadcast,1469439605,0.0408935546875
aae_send,1469439606,0.0745697021484375
broadcast,1469439606,0.0408935546875
aae_send,1469439607,0.0745697021484375
broadcast,1469439607,0.0408935546875
aae_send,1469439608,0.0745697021484375
broadcast,1469439608,0.0408935546875
aae_send,1469439609,0.0745697021484375
broadcast,1469439609,0.0408935546875
