Type,Seconds,MegaBytes
delta_send,1469560084,3.662109375e-4
delta_send,1469560085,3.662109375e-4
delta_send,1469560086,3.662109375e-4
delta_send,1469560087,3.662109375e-4
delta_send,1469560088,3.662109375e-4
delta_send,1469560089,3.662109375e-4
delta_send,1469560090,3.662109375e-4
delta_send,1469560091,3.662109375e-4
delta_send,1469560092,3.662109375e-4
delta_send,1469560093,3.662109375e-4
delta_send,1469560094,0.0024261474609375
delta_send,1469560095,0.0024261474609375
delta_send,1469560096,0.0024261474609375
delta_send,1469560097,0.0024261474609375
delta_send,1469560098,0.0024261474609375
delta_send,1469560099,0.0024261474609375
delta_send,1469560100,0.0024261474609375
delta_send,1469560101,0.0024261474609375
delta_send,1469560102,0.0024261474609375
delta_send,1469560103,0.0024261474609375
delta_send,1469560104,0.00495147705078125
delta_send,1469560105,0.00495147705078125
delta_send,1469560106,0.00495147705078125
delta_send,1469560107,0.00495147705078125
delta_send,1469560108,0.00495147705078125
delta_send,1469560109,0.00495147705078125
delta_send,1469560110,0.00495147705078125
delta_send,1469560111,0.00495147705078125
delta_send,1469560112,0.00495147705078125
delta_send,1469560113,0.00495147705078125
delta_send,1469560114,0.00522613525390625
convergence,1469560114,0.0
delta_send,1469560115,0.00522613525390625
delta_send,1469560116,0.00522613525390625
delta_send,1469560117,0.00522613525390625
delta_send,1469560118,0.00522613525390625
delta_send,1469560119,0.00522613525390625
delta_send,1469560120,0.00522613525390625
delta_send,1469560121,0.00522613525390625
delta_send,1469560122,0.00522613525390625
delta_send,1469560123,0.00522613525390625
delta_send,1469560124,0.00582122802734375
delta_send,1469560125,0.00582122802734375
delta_send,1469560126,0.00582122802734375
delta_send,1469560127,0.00582122802734375
delta_send,1469560128,0.00582122802734375
delta_send,1469560129,0.00582122802734375
