Type,Seconds,MegaBytes
delta_send,1469539726,3.662109375e-4
delta_send,1469539727,0.0012359619140625
delta_send,1469539728,0.0012359619140625
delta_send,1469539729,0.0012359619140625
delta_send,1469539730,0.0012359619140625
delta_send,1469539731,0.0012359619140625
delta_send,1469539732,0.0012359619140625
delta_send,1469539733,0.0012359619140625
delta_send,1469539734,0.0012359619140625
delta_send,1469539735,0.0012359619140625
delta_send,1469539736,0.0014495849609375
delta_send,1469539737,0.00380706787109375
delta_send,1469539738,0.00380706787109375
delta_send,1469539739,0.00380706787109375
delta_send,1469539740,0.00380706787109375
delta_send,1469539741,0.00380706787109375
delta_send,1469539742,0.00380706787109375
delta_send,1469539743,0.00380706787109375
delta_send,1469539744,0.00380706787109375
delta_send,1469539745,0.00380706787109375
delta_send,1469539746,0.00457000732421875
delta_send,1469539747,0.0057373046875
delta_send,1469539748,0.0057373046875
delta_send,1469539749,0.0057373046875
delta_send,1469539750,0.0057373046875
delta_send,1469539751,0.0057373046875
delta_send,1469539752,0.0057373046875
delta_send,1469539753,0.0057373046875
delta_send,1469539754,0.0057373046875
delta_send,1469539755,0.0057373046875
delta_send,1469539756,0.006256103515625
convergence,1469539756,0.0
delta_send,1469539757,0.0068511962890625
delta_send,1469539758,0.0068511962890625
delta_send,1469539759,0.0068511962890625
delta_send,1469539760,0.0068511962890625
delta_send,1469539761,0.0068511962890625
delta_send,1469539762,0.0068511962890625
delta_send,1469539763,0.0068511962890625
delta_send,1469539764,0.0068511962890625
delta_send,1469539765,0.0068511962890625
delta_send,1469539766,0.0070037841796875
delta_send,1469539767,0.0070037841796875
delta_send,1469539768,0.0070037841796875
delta_send,1469539769,0.0070037841796875
delta_send,1469539770,0.0070037841796875
delta_send,1469539771,0.0070037841796875
delta_send,1469539772,0.0070037841796875
delta_send,1469539773,0.0070037841796875
