0,0
1,0
2,0.37369537353515625
3,0.37369537353515625
4,0.37369537353515625
5,0.37369537353515625
6,0.37369537353515625
7,0.37369537353515625
8,0.37369537353515625
9,0.37369537353515625
10,0.37369537353515625
11,0.37369537353515625
12,0.38504791259765625
13,0.38504791259765625
14,0.38504791259765625
15,0.38504791259765625
16,0.38504791259765625
17,0.38504791259765625
18,0.38504791259765625
19,0.38504791259765625
20,0.38504791259765625
21,0.38504791259765625
22,0.39356231689453125
23,0.39356231689453125
24,0.39356231689453125
25,0.39356231689453125
26,0.39356231689453125
27,0.39356231689453125
28,0.39356231689453125
29,0.39356231689453125
30,0.39356231689453125
31,0.39356231689453125
32,0.39620208740234375
33,0.39620208740234375
34,0.39620208740234375
35,0.39620208740234375
36,0.39620208740234375
37,0.39620208740234375
0,0
1,0
2,0.37369537353515625
3,0.37369537353515625
4,0.37369537353515625
5,0.37369537353515625
6,0.37369537353515625
7,0.37369537353515625
8,0.37369537353515625
9,0.37369537353515625
10,0.37369537353515625
11,0.37369537353515625
12,0.38504791259765625
13,0.38504791259765625
14,0.38504791259765625
15,0.38504791259765625
16,0.38504791259765625
17,0.38504791259765625
18,0.38504791259765625
19,0.38504791259765625
20,0.38504791259765625
21,0.38504791259765625
22,0.39356231689453125
23,0.39356231689453125
24,0.39356231689453125
25,0.39356231689453125
26,0.39356231689453125
27,0.39356231689453125
28,0.39356231689453125
29,0.39356231689453125
30,0.39356231689453125
31,0.39356231689453125
32,0.39620208740234375
33,0.39620208740234375
34,0.39620208740234375
35,0.39620208740234375
36,0.39620208740234375
37,0.39620208740234375
