0,3.662109375e-4
1,9.46044921875e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.001861572265625
11,0.00238037109375
12,0.003082275390625
13,0.003082275390625
14,0.003082275390625
15,0.003082275390625
16,0.003082275390625
17,0.003082275390625
18,0.003082275390625
19,0.003082275390625
20,0.0037841796875
21,0.004425048828125
22,0.00494384765625
23,0.00494384765625
24,0.00494384765625
25,0.00494384765625
26,0.00494384765625
27,0.00494384765625
28,0.00494384765625
29,0.00494384765625
30,0.005462646484375
31,0.00579833984375
32,0.005950927734375
33,0.005950927734375
34,0.005950927734375
35,0.005950927734375
36,0.005950927734375
37,0.005950927734375
