0,0
1,2.13623046875e-4
2,8.23974609375e-4
3,8.23974609375e-4
4,8.23974609375e-4
5,8.23974609375e-4
6,8.23974609375e-4
7,8.23974609375e-4
8,8.23974609375e-4
9,8.23974609375e-4
10,8.23974609375e-4
11,0.00140380859375
12,0.0029296875
13,0.0029296875
14,0.0029296875
15,0.0029296875
16,0.0029296875
17,0.0029296875
18,0.0029296875
19,0.0029296875
20,0.0029296875
21,0.003753662109375
22,0.005279541015625
23,0.005279541015625
24,0.005279541015625
25,0.005279541015625
26,0.005279541015625
27,0.005279541015625
28,0.005279541015625
29,0.005279541015625
30,0.005279541015625
31,0.00579833984375
32,0.00579833984375
33,0.00579833984375
34,0.00579833984375
35,0.00579833984375
36,0.00579833984375
37,0.00579833984375
0,0
1,2.13623046875e-4
2,8.23974609375e-4
3,8.23974609375e-4
4,8.23974609375e-4
5,8.23974609375e-4
6,8.23974609375e-4
7,8.23974609375e-4
8,8.23974609375e-4
9,8.23974609375e-4
10,8.23974609375e-4
11,0.00140380859375
12,0.0029296875
13,0.0029296875
14,0.0029296875
15,0.0029296875
16,0.0029296875
17,0.0029296875
18,0.0029296875
19,0.0029296875
20,0.0029296875
21,0.003753662109375
22,0.005279541015625
23,0.005279541015625
24,0.005279541015625
25,0.005279541015625
26,0.005279541015625
27,0.005279541015625
28,0.005279541015625
29,0.005279541015625
30,0.005279541015625
31,0.00579833984375
32,0.00579833984375
33,0.00579833984375
34,0.00579833984375
35,0.00579833984375
36,0.00579833984375
37,0.00579833984375
