Type,Seconds,MegaBytes
delta_ack,1468332218,0.0010986328125
delta_send,1468332218,0.8921966552734375
delta_ack,1468332219,0.0010986328125
delta_send,1468332219,0.8921966552734375
delta_ack,1468332220,0.0010986328125
delta_send,1468332220,0.8921966552734375
delta_ack,1468332221,0.0010986328125
delta_send,1468332221,0.8921966552734375
delta_ack,1468332222,0.0010986328125
delta_send,1468332222,0.8921966552734375
delta_ack,1468332223,0.0010986328125
delta_send,1468332223,0.8921966552734375
delta_ack,1468332224,0.0010986328125
delta_send,1468332224,0.8921966552734375
delta_ack,1468332225,0.0010986328125
delta_send,1468332225,0.8921966552734375
delta_ack,1468332226,0.0010986328125
delta_send,1468332226,0.8921966552734375
delta_ack,1468332227,0.0010986328125
delta_send,1468332227,0.8921966552734375
delta_ack,1468332228,0.00238037109375
delta_send,1468332228,0.904083251953125
delta_ack,1468332229,0.00238037109375
delta_send,1468332229,0.904083251953125
delta_ack,1468332230,0.00238037109375
delta_send,1468332230,0.904083251953125
delta_ack,1468332231,0.00238037109375
delta_send,1468332231,0.904083251953125
delta_ack,1468332232,0.00238037109375
delta_send,1468332232,0.904083251953125
delta_ack,1468332233,0.00238037109375
delta_send,1468332233,0.904083251953125
delta_ack,1468332234,0.00238037109375
delta_send,1468332234,0.904083251953125
delta_ack,1468332235,0.00238037109375
delta_send,1468332235,0.904083251953125
delta_ack,1468332236,0.00238037109375
delta_send,1468332236,0.904083251953125
delta_ack,1468332237,0.00238037109375
delta_send,1468332237,0.904083251953125
delta_ack,1468332238,0.004180908203125
delta_send,1468332238,0.9120559692382813
convergence,1468332238,0.0
delta_ack,1468332239,0.004180908203125
delta_send,1468332239,0.9120559692382813
delta_ack,1468332240,0.004180908203125
delta_send,1468332240,0.9120559692382813
delta_ack,1468332241,0.004180908203125
delta_send,1468332241,0.9120559692382813
delta_ack,1468332242,0.004180908203125
delta_send,1468332242,0.9120559692382813
delta_ack,1468332243,0.004180908203125
delta_send,1468332243,0.9120559692382813
delta_ack,1468332244,0.004180908203125
delta_send,1468332244,0.9120559692382813
delta_ack,1468332245,0.004180908203125
delta_send,1468332245,0.9120559692382813
delta_ack,1468332246,0.004180908203125
delta_send,1468332246,0.9120559692382813
delta_ack,1468332247,0.004180908203125
delta_send,1468332247,0.9120559692382813
delta_ack,1468332248,0.005126953125
delta_send,1468332248,0.9147567749023438
delta_ack,1468332249,0.005126953125
delta_send,1468332249,0.9147567749023438
delta_ack,1468332250,0.005126953125
delta_send,1468332250,0.9147567749023438
delta_ack,1468332251,0.005126953125
delta_send,1468332251,0.9147567749023438
delta_ack,1468332252,0.005126953125
delta_send,1468332252,0.9147567749023438
delta_ack,1468332253,0.005126953125
delta_send,1468332253,0.9147567749023438
delta_ack,1468332254,0.005126953125
delta_send,1468332254,0.9147567749023438
delta_ack,1468332255,0.005126953125
delta_send,1468332255,0.9147567749023438
delta_ack,1468332256,0.005126953125
delta_send,1468332256,0.9147567749023438
delta_ack,1468332257,0.005126953125
delta_send,1468332257,0.9147567749023438
delta_ack,1468332258,0.00543212890625
delta_send,1468332258,0.9147567749023438
delta_ack,1468332259,0.00543212890625
delta_send,1468332259,0.9147567749023438
delta_ack,1468332260,0.00543212890625
delta_send,1468332260,0.9147567749023438
delta_ack,1468332261,0.00543212890625
delta_send,1468332261,0.9147567749023438
delta_ack,1468332262,0.00543212890625
delta_send,1468332262,0.9147567749023438
delta_ack,1468332263,0.00543212890625
delta_send,1468332263,0.9147567749023438
delta_ack,1468332264,0.00543212890625
delta_send,1468332264,0.9147567749023438
