Type,Seconds,MegaBytes
delta_ack,1468331808,9.46044921875e-4
delta_send,1468331808,0.371429443359375
delta_ack,1468331809,0.00152587890625
delta_send,1468331809,0.371429443359375
delta_ack,1468331810,0.00152587890625
delta_send,1468331810,0.371429443359375
delta_ack,1468331811,0.00152587890625
delta_send,1468331811,0.371429443359375
delta_ack,1468331812,0.00152587890625
delta_send,1468331812,0.371429443359375
delta_ack,1468331813,0.00152587890625
delta_send,1468331813,0.371429443359375
delta_ack,1468331814,0.00152587890625
delta_send,1468331814,0.371429443359375
delta_ack,1468331815,0.00152587890625
delta_send,1468331815,0.371429443359375
delta_ack,1468331816,0.00152587890625
delta_send,1468331816,0.371429443359375
delta_ack,1468331817,0.00152587890625
delta_send,1468331817,0.371429443359375
delta_ack,1468331818,0.00213623046875
delta_send,1468331818,0.3797760009765625
delta_ack,1468331819,0.002716064453125
delta_send,1468331819,0.3797760009765625
delta_ack,1468331820,0.002716064453125
delta_send,1468331820,0.3797760009765625
delta_ack,1468331821,0.002716064453125
delta_send,1468331821,0.3797760009765625
delta_ack,1468331822,0.002716064453125
delta_send,1468331822,0.3797760009765625
delta_ack,1468331823,0.002716064453125
delta_send,1468331823,0.3797760009765625
delta_ack,1468331824,0.002716064453125
delta_send,1468331824,0.3797760009765625
delta_ack,1468331825,0.002716064453125
delta_send,1468331825,0.3797760009765625
delta_ack,1468331826,0.002716064453125
delta_send,1468331826,0.3797760009765625
delta_ack,1468331827,0.002716064453125
delta_send,1468331827,0.3797760009765625
delta_ack,1468331828,0.003936767578125
delta_send,1468331828,0.38861083984375
convergence,1468331828,0.0
delta_ack,1468331829,0.00457763671875
delta_send,1468331829,0.38861083984375
delta_ack,1468331830,0.00457763671875
delta_send,1468331830,0.38861083984375
delta_ack,1468331831,0.00457763671875
delta_send,1468331831,0.38861083984375
delta_ack,1468331832,0.00457763671875
delta_send,1468331832,0.38861083984375
delta_ack,1468331833,0.00457763671875
delta_send,1468331833,0.38861083984375
delta_ack,1468331834,0.00457763671875
delta_send,1468331834,0.38861083984375
delta_ack,1468331835,0.00457763671875
delta_send,1468331835,0.38861083984375
delta_ack,1468331836,0.00457763671875
delta_send,1468331836,0.38861083984375
delta_ack,1468331837,0.00457763671875
delta_send,1468331837,0.38861083984375
delta_ack,1468331838,0.005615234375
delta_send,1468331838,0.3934783935546875
delta_ack,1468331839,0.005767822265625
delta_send,1468331839,0.3934783935546875
delta_ack,1468331840,0.005767822265625
delta_send,1468331840,0.3934783935546875
delta_ack,1468331841,0.005767822265625
delta_send,1468331841,0.3934783935546875
delta_ack,1468331842,0.005767822265625
delta_send,1468331842,0.3934783935546875
delta_ack,1468331843,0.005767822265625
delta_send,1468331843,0.3934783935546875
delta_ack,1468331844,0.005767822265625
delta_send,1468331844,0.3934783935546875
delta_ack,1468331845,0.005767822265625
delta_send,1468331845,0.3934783935546875
delta_ack,1468331846,0.005767822265625
delta_send,1468331846,0.3934783935546875
delta_ack,1468331847,0.005767822265625
delta_send,1468331847,0.3934783935546875
delta_ack,1468331848,0.006072998046875
delta_send,1468331848,0.3952178955078125
delta_ack,1468331849,0.006072998046875
delta_send,1468331849,0.3952178955078125
delta_ack,1468331850,0.006072998046875
delta_send,1468331850,0.3952178955078125
delta_ack,1468331851,0.006072998046875
delta_send,1468331851,0.3952178955078125
delta_ack,1468331852,0.006072998046875
delta_send,1468331852,0.3952178955078125
