Type,Seconds,MegaBytes
aae_send,1467812910,0.5702133178710938
aae_send,1467812911,0.5702133178710938
aae_send,1467812912,0.5702133178710938
aae_send,1467812913,0.5702133178710938
aae_send,1467812914,0.5702133178710938
aae_send,1467812915,0.5702133178710938
aae_send,1467812916,0.5702133178710938
aae_send,1467812917,0.5702133178710938
aae_send,1467812918,0.5702133178710938
aae_send,1467812919,0.5702133178710938
aae_send,1467812920,1.1412506103515625
aae_send,1467812921,1.1412506103515625
aae_send,1467812922,1.1412506103515625
aae_send,1467812923,1.1412506103515625
aae_send,1467812924,1.1412506103515625
aae_send,1467812925,1.1412506103515625
aae_send,1467812926,1.1412506103515625
aae_send,1467812927,1.1412506103515625
aae_send,1467812928,1.1412506103515625
aae_send,1467812929,1.1412506103515625
aae_send,1467812930,1.7159957885742188
aae_send,1467812931,1.7159957885742188
aae_send,1467812932,1.7159957885742188
aae_send,1467812933,1.7159957885742188
aae_send,1467812934,1.7159957885742188
aae_send,1467812935,1.7159957885742188
aae_send,1467812936,1.7159957885742188
aae_send,1467812937,1.7159957885742188
aae_send,1467812938,1.7159957885742188
aae_send,1467812939,1.7159957885742188
aae_send,1467812940,2.29266357421875
aae_send,1467812941,2.29266357421875
convergence,1467812941,0.0
aae_send,1467812942,2.29266357421875
aae_send,1467812943,2.29266357421875
aae_send,1467812944,2.29266357421875
aae_send,1467812945,2.29266357421875
aae_send,1467812946,2.29266357421875
aae_send,1467812947,2.29266357421875
aae_send,1467812948,2.29266357421875
aae_send,1467812949,2.29266357421875
aae_send,1467812950,2.8698806762695313
