Type,Seconds,MegaBytes
aae_send,1468429615,0.0508575439453125
aae_send,1468429616,0.073883056640625
aae_send,1468429617,0.073883056640625
aae_send,1468429618,0.073883056640625
aae_send,1468429619,0.073883056640625
aae_send,1468429620,0.073883056640625
aae_send,1468429621,0.073883056640625
aae_send,1468429622,0.073883056640625
aae_send,1468429623,0.073883056640625
aae_send,1468429624,0.073883056640625
aae_send,1468429625,0.075714111328125
convergence,1468429625,0.0
aae_send,1468429626,0.149871826171875
aae_send,1468429627,0.149871826171875
aae_send,1468429628,0.149871826171875
aae_send,1468429629,0.149871826171875
aae_send,1468429630,0.149871826171875
aae_send,1468429631,0.149871826171875
aae_send,1468429632,0.149871826171875
aae_send,1468429633,0.149871826171875
aae_send,1468429634,0.149871826171875
aae_send,1468429635,0.149871826171875
aae_send,1468429636,0.226043701171875
aae_send,1468429637,0.226043701171875
aae_send,1468429638,0.226043701171875
aae_send,1468429639,0.226043701171875
aae_send,1468429640,0.226043701171875
aae_send,1468429641,0.226043701171875
aae_send,1468429642,0.226043701171875
aae_send,1468429643,0.226043701171875
aae_send,1468429644,0.226043701171875
aae_send,1468429645,0.226043701171875
aae_send,1468429646,0.302764892578125
aae_send,1468429647,0.302764892578125
aae_send,1468429648,0.302764892578125
aae_send,1468429649,0.302764892578125
aae_send,1468429650,0.302764892578125
aae_send,1468429651,0.302764892578125
aae_send,1468429652,0.302764892578125
aae_send,1468429653,0.302764892578125
aae_send,1468429654,0.302764892578125
aae_send,1468429655,0.302764892578125
aae_send,1468429656,0.379486083984375
aae_send,1468429657,0.379486083984375
aae_send,1468429658,0.379486083984375
aae_send,1468429659,0.379486083984375
aae_send,1468429660,0.379486083984375
aae_send,1468429661,0.379486083984375
