Type,Seconds,MegaBytes
aae_send,1468429614,0.027191162109375
aae_send,1468429615,0.0709991455078125
aae_send,1468429616,0.0709991455078125
aae_send,1468429617,0.0709991455078125
aae_send,1468429618,0.0709991455078125
aae_send,1468429619,0.0709991455078125
aae_send,1468429620,0.0709991455078125
aae_send,1468429621,0.0709991455078125
aae_send,1468429622,0.0709991455078125
aae_send,1468429623,0.0709991455078125
aae_send,1468429624,0.0709991455078125
aae_send,1468429625,0.1453399658203125
aae_send,1468429626,0.1453399658203125
aae_send,1468429627,0.1453399658203125
aae_send,1468429628,0.1453399658203125
aae_send,1468429629,0.1453399658203125
aae_send,1468429630,0.1453399658203125
aae_send,1468429631,0.1453399658203125
aae_send,1468429632,0.1453399658203125
aae_send,1468429633,0.1453399658203125
aae_send,1468429634,0.1453399658203125
convergence,1468429635,0.0
aae_send,1468429635,0.2213287353515625
aae_send,1468429636,0.2213287353515625
aae_send,1468429637,0.2213287353515625
aae_send,1468429638,0.2213287353515625
aae_send,1468429639,0.2213287353515625
aae_send,1468429640,0.2213287353515625
aae_send,1468429641,0.2213287353515625
aae_send,1468429642,0.2213287353515625
aae_send,1468429643,0.2213287353515625
aae_send,1468429644,0.2213287353515625
aae_send,1468429645,0.2977752685546875
aae_send,1468429646,0.2977752685546875
aae_send,1468429647,0.2977752685546875
aae_send,1468429648,0.2977752685546875
aae_send,1468429649,0.2977752685546875
aae_send,1468429650,0.2977752685546875
aae_send,1468429651,0.2977752685546875
aae_send,1468429652,0.2977752685546875
aae_send,1468429653,0.2977752685546875
aae_send,1468429654,0.2977752685546875
aae_send,1468429656,0.3744964599609375
aae_send,1468429657,0.3744964599609375
