Type,Seconds,MegaBytes
aae_send,1468429614,0.00153350830078125
aae_send,1468429615,0.00153350830078125
aae_send,1468429616,0.00153350830078125
aae_send,1468429617,0.00153350830078125
aae_send,1468429618,0.00153350830078125
aae_send,1468429619,0.00153350830078125
aae_send,1468429620,0.00153350830078125
aae_send,1468429621,0.00153350830078125
aae_send,1468429622,0.00153350830078125
aae_send,1468429623,0.00153350830078125
aae_send,1468429624,0.0464324951171875
aae_send,1468429625,0.07605743408203125
aae_send,1468429626,0.07605743408203125
aae_send,1468429627,0.07605743408203125
aae_send,1468429628,0.07605743408203125
aae_send,1468429629,0.07605743408203125
aae_send,1468429630,0.07605743408203125
aae_send,1468429631,0.07605743408203125
aae_send,1468429632,0.07605743408203125
aae_send,1468429633,0.07605743408203125
aae_send,1468429634,0.07605743408203125
aae_send,1468429635,0.15305328369140625
aae_send,1468429636,0.15305328369140625
aae_send,1468429637,0.15305328369140625
aae_send,1468429638,0.15305328369140625
aae_send,1468429639,0.15305328369140625
aae_send,1468429640,0.15305328369140625
aae_send,1468429641,0.15305328369140625
aae_send,1468429642,0.15305328369140625
aae_send,1468429643,0.15305328369140625
aae_send,1468429644,0.15305328369140625
aae_send,1468429645,0.23032379150390625
aae_send,1468429646,0.23032379150390625
aae_send,1468429647,0.23032379150390625
aae_send,1468429648,0.23032379150390625
aae_send,1468429649,0.23032379150390625
aae_send,1468429650,0.23032379150390625
aae_send,1468429651,0.23032379150390625
aae_send,1468429652,0.23032379150390625
aae_send,1468429653,0.23032379150390625
aae_send,1468429654,0.23032379150390625
convergence,1468429654,0.0
