Type,Seconds,MegaBytes
broadcast,1468427263,0.08066558837890625
broadcast,1468427264,0.08066558837890625
broadcast,1468427265,0.08066558837890625
broadcast,1468427266,0.08066558837890625
broadcast,1468427267,0.08066558837890625
broadcast,1468427268,0.08066558837890625
broadcast,1468427269,0.08066558837890625
broadcast,1468427270,0.08066558837890625
broadcast,1468427271,0.08066558837890625
aae_send,1468427272,0.19007110595703125
broadcast,1468427272,0.08066558837890625
aae_send,1468427273,0.19007110595703125
broadcast,1468427273,0.08066558837890625
aae_send,1468427274,0.19007110595703125
broadcast,1468427274,0.08066558837890625
aae_send,1468427275,0.19007110595703125
broadcast,1468427275,0.08066558837890625
aae_send,1468427276,0.19007110595703125
broadcast,1468427276,0.08066558837890625
aae_send,1468427277,0.19007110595703125
broadcast,1468427277,0.08066558837890625
aae_send,1468427278,0.19007110595703125
broadcast,1468427278,0.08066558837890625
aae_send,1468427279,0.19007110595703125
broadcast,1468427279,0.08066558837890625
aae_send,1468427280,0.19007110595703125
broadcast,1468427280,0.08066558837890625
aae_send,1468427281,0.19007110595703125
broadcast,1468427281,0.08066558837890625
aae_send,1468427282,0.381591796875
broadcast,1468427282,0.08066558837890625
aae_send,1468427283,0.381591796875
broadcast,1468427283,0.08066558837890625
aae_send,1468427284,0.381591796875
broadcast,1468427284,0.08066558837890625
aae_send,1468427285,0.381591796875
broadcast,1468427285,0.08066558837890625
aae_send,1468427286,0.381591796875
broadcast,1468427286,0.08066558837890625
aae_send,1468427287,0.381591796875
broadcast,1468427287,0.08066558837890625
aae_send,1468427288,0.381591796875
broadcast,1468427288,0.08066558837890625
aae_send,1468427289,0.381591796875
broadcast,1468427289,0.08066558837890625
aae_send,1468427290,0.381591796875
broadcast,1468427290,0.08066558837890625
aae_send,1468427291,0.381591796875
broadcast,1468427291,0.08066558837890625
aae_send,1468427292,0.5751419067382813
broadcast,1468427292,0.08066558837890625
aae_send,1468427293,0.5751419067382813
broadcast,1468427293,0.08066558837890625
aae_send,1468427294,0.5751419067382813
broadcast,1468427294,0.08066558837890625
aae_send,1468427295,0.5751419067382813
broadcast,1468427295,0.08066558837890625
aae_send,1468427296,0.5751419067382813
broadcast,1468427296,0.08066558837890625
aae_send,1468427297,0.5751419067382813
broadcast,1468427297,0.08066558837890625
aae_send,1468427298,0.5751419067382813
broadcast,1468427298,0.08066558837890625
aae_send,1468427299,0.5751419067382813
broadcast,1468427299,0.08066558837890625
aae_send,1468427300,0.5751419067382813
broadcast,1468427300,0.08066558837890625
aae_send,1468427301,0.5751419067382813
broadcast,1468427301,0.08066558837890625
aae_send,1468427302,0.76898193359375
broadcast,1468427302,0.08066558837890625
aae_send,1468427303,0.76898193359375
broadcast,1468427303,0.08066558837890625
aae_send,1468427304,0.76898193359375
broadcast,1468427304,0.08066558837890625
aae_send,1468427305,0.76898193359375
broadcast,1468427305,0.08066558837890625
aae_send,1468427306,0.76898193359375
broadcast,1468427306,0.08066558837890625
aae_send,1468427307,0.76898193359375
broadcast,1468427307,0.08066558837890625
aae_send,1468427308,0.76898193359375
broadcast,1468427308,0.08066558837890625
aae_send,1468427309,0.76898193359375
broadcast,1468427309,0.08066558837890625
aae_send,1468427310,0.76898193359375
broadcast,1468427310,0.08066558837890625
aae_send,1468427311,0.76898193359375
broadcast,1468427311,0.08066558837890625
convergence,1468427312,0.0
aae_send,1468427312,0.9630966186523438
broadcast,1468427312,0.08066558837890625
aae_send,1468427313,0.9630966186523438
broadcast,1468427313,0.08066558837890625
