Type,Seconds,MegaBytes
aae_send,1468427273,0.00103759765625
aae_send,1468427274,0.00103759765625
aae_send,1468427275,0.00103759765625
aae_send,1468427276,0.00103759765625
aae_send,1468427277,0.00103759765625
aae_send,1468427278,0.00103759765625
aae_send,1468427279,0.00103759765625
aae_send,1468427280,0.00103759765625
aae_send,1468427281,0.00103759765625
aae_send,1468427282,0.00103759765625
aae_send,1468427283,0.1927032470703125
aae_send,1468427284,0.1927032470703125
broadcast,1468427284,0.00445556640625
aae_send,1468427285,0.1927032470703125
broadcast,1468427285,0.00445556640625
aae_send,1468427286,0.1927032470703125
broadcast,1468427286,0.01007080078125
aae_send,1468427287,0.1927032470703125
broadcast,1468427287,0.01007080078125
aae_send,1468427288,0.1927032470703125
broadcast,1468427288,0.015106201171875
aae_send,1468427289,0.1927032470703125
broadcast,1468427289,0.019561767578125
aae_send,1468427290,0.1927032470703125
broadcast,1468427290,0.024017333984375
aae_send,1468427291,0.1927032470703125
broadcast,1468427291,0.024017333984375
aae_send,1468427292,0.1927032470703125
broadcast,1468427292,0.028472900390625
aae_send,1468427293,0.3855438232421875
broadcast,1468427293,0.032928466796875
aae_send,1468427294,0.3855438232421875
broadcast,1468427294,0.032928466796875
aae_send,1468427295,0.3855438232421875
broadcast,1468427295,0.038543701171875
aae_send,1468427296,0.3855438232421875
broadcast,1468427296,0.038543701171875
aae_send,1468427297,0.3855438232421875
broadcast,1468427297,0.044158935546875
aae_send,1468427298,0.3855438232421875
broadcast,1468427298,0.049774169921875
aae_send,1468427299,0.3855438232421875
broadcast,1468427299,0.049774169921875
aae_send,1468427300,0.3855438232421875
broadcast,1468427300,0.049774169921875
aae_send,1468427301,0.3855438232421875
broadcast,1468427301,0.049774169921875
aae_send,1468427302,0.3855438232421875
broadcast,1468427302,0.049774169921875
convergence,1468427303,0.0
aae_send,1468427303,0.5785140991210938
broadcast,1468427303,0.053741455078125
aae_send,1468427304,0.5785140991210938
broadcast,1468427304,0.053741455078125
aae_send,1468427305,0.5785140991210938
broadcast,1468427305,0.053741455078125
aae_send,1468427306,0.5785140991210938
broadcast,1468427306,0.053741455078125
aae_send,1468427307,0.5785140991210938
broadcast,1468427307,0.053741455078125
aae_send,1468427308,0.5785140991210938
broadcast,1468427308,0.053741455078125
aae_send,1468427309,0.5785140991210938
broadcast,1468427309,0.053741455078125
aae_send,1468427310,0.5785140991210938
broadcast,1468427310,0.053741455078125
aae_send,1468427311,0.5785140991210938
broadcast,1468427311,0.053741455078125
aae_send,1468427312,0.5785140991210938
broadcast,1468427312,0.053741455078125
aae_send,1468427313,0.771636962890625
broadcast,1468427313,0.053741455078125
aae_send,1468427314,0.771636962890625
broadcast,1468427314,0.053741455078125
aae_send,1468427315,0.771636962890625
broadcast,1468427315,0.053741455078125
aae_send,1468427316,0.771636962890625
broadcast,1468427316,0.053741455078125
aae_send,1468427317,0.771636962890625
broadcast,1468427317,0.053741455078125
