Type,Seconds,MegaBytes
aae_send,1467797180,1.3316574096679688
aae_send,1467797181,2.8572463989257813
broadcast,1467797181,0.00445556640625
aae_send,1467797182,4.3840789794921875
broadcast,1467797182,0.00445556640625
aae_send,1467797183,5.721427917480469
broadcast,1467797183,0.0089111328125
aae_send,1467797184,6.868194580078125
broadcast,1467797184,0.0089111328125
aae_send,1467797185,8.398712158203125
broadcast,1467797185,0.01336669921875
aae_send,1467797186,9.930976867675781
broadcast,1467797186,0.018402099609375
aae_send,1467797187,11.464523315429688
broadcast,1467797187,0.018402099609375
aae_send,1467797188,12.998771667480469
broadcast,1467797188,0.022857666015625
aae_send,1467797189,14.342071533203125
broadcast,1467797189,0.027313232421875
aae_send,1467797190,15.686378479003906
broadcast,1467797190,0.027313232421875
aae_send,1467797191,17.223663330078125
broadcast,1467797191,0.032623291015625
aae_send,1467797192,18.762710571289063
broadcast,1467797192,0.032623291015625
aae_send,1467797193,20.109786987304688
broadcast,1467797193,0.03765869140625
aae_send,1467797194,21.45758819580078
broadcast,1467797194,0.042694091796875
aae_send,1467797195,22.80609130859375
broadcast,1467797195,0.042694091796875
aae_send,1467797196,23.9625244140625
broadcast,1467797196,0.047149658203125
aae_send,1467797197,25.53449249267578
broadcast,1467797197,0.047149658203125
aae_send,1467797198,26.86432647705078
broadcast,1467797198,0.047149658203125
convergence,1467797198,0.0
aae_send,1467797199,28.01427459716797
broadcast,1467797199,0.050750732421875
aae_send,1467797200,29.366348266601563
broadcast,1467797200,0.050750732421875
aae_send,1467797201,30.718421936035156
broadcast,1467797201,0.050750732421875
aae_send,1467797202,32.07049560546875
broadcast,1467797202,0.050750732421875
aae_send,1467797203,33.61572265625
broadcast,1467797203,0.050750732421875
aae_send,1467797204,34.967796325683594
broadcast,1467797204,0.050750732421875
aae_send,1467797205,35.933563232421875
broadcast,1467797205,0.050750732421875
aae_send,1467797206,37.478790283203125
broadcast,1467797206,0.050750732421875
aae_send,1467797207,39.024017333984375
broadcast,1467797207,0.050750732421875
aae_send,1467797208,40.569244384765625
broadcast,1467797208,0.050750732421875
aae_send,1467797209,42.114471435546875
broadcast,1467797209,0.050750732421875
aae_send,1467797210,42.88746643066406
broadcast,1467797210,0.050750732421875
aae_send,1467797211,43.46654510498047
broadcast,1467797211,0.050750732421875
aae_send,1467797212,43.66188049316406
broadcast,1467797212,0.050750732421875
aae_send,1467797213,44.04638671875
broadcast,1467797213,0.050750732421875
aae_send,1467797214,44.04638671875
broadcast,1467797214,0.050750732421875
aae_send,1467797215,44.46276092529297
broadcast,1467797215,0.050750732421875
aae_send,1467797216,44.46321105957031
broadcast,1467797216,0.050750732421875
