Type,Seconds,MegaBytes
aae_send,1468429962,0.03343963623046875
aae_send,1468429963,0.07244110107421875
aae_send,1468429964,0.07244110107421875
aae_send,1468429965,0.07244110107421875
aae_send,1468429966,0.07244110107421875
aae_send,1468429967,0.07244110107421875
aae_send,1468429968,0.07244110107421875
aae_send,1468429969,0.07244110107421875
aae_send,1468429970,0.07244110107421875
aae_send,1468429971,0.07244110107421875
aae_send,1468429972,0.07244110107421875
aae_send,1468429973,0.14760589599609375
aae_send,1468429974,0.14760589599609375
aae_send,1468429975,0.14760589599609375
aae_send,1468429976,0.14760589599609375
aae_send,1468429977,0.14760589599609375
aae_send,1468429978,0.14760589599609375
aae_send,1468429979,0.14760589599609375
aae_send,1468429980,0.14760589599609375
aae_send,1468429981,0.14760589599609375
aae_send,1468429982,0.14760589599609375
convergence,1468429982,0.0
aae_send,1468429983,0.22359466552734375
aae_send,1468429984,0.22359466552734375
aae_send,1468429985,0.22359466552734375
aae_send,1468429986,0.22359466552734375
aae_send,1468429987,0.22359466552734375
aae_send,1468429988,0.22359466552734375
aae_send,1468429989,0.22359466552734375
aae_send,1468429990,0.22359466552734375
aae_send,1468429991,0.22359466552734375
aae_send,1468429992,0.22359466552734375
aae_send,1468429993,0.30031585693359375
aae_send,1468429994,0.30031585693359375
aae_send,1468429995,0.30031585693359375
aae_send,1468429996,0.30031585693359375
aae_send,1468429997,0.30031585693359375
aae_send,1468429998,0.30031585693359375
aae_send,1468429999,0.30031585693359375
aae_send,1468430000,0.30031585693359375
aae_send,1468430001,0.30031585693359375
aae_send,1468430002,0.30031585693359375
aae_send,1468430003,0.37703704833984375
aae_send,1468430004,0.37703704833984375
aae_send,1468430005,0.37703704833984375
aae_send,1468430006,0.37703704833984375
