0,0
1,4.2724609375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.00238037109375
12,0.003204345703125
13,0.003204345703125
14,0.003204345703125
15,0.003204345703125
16,0.003204345703125
17,0.003204345703125
18,0.003204345703125
19,0.003204345703125
20,0.003204345703125
21,0.004669189453125
22,0.005126953125
23,0.005126953125
24,0.005126953125
25,0.005126953125
26,0.005126953125
27,0.005126953125
28,0.005126953125
29,0.005126953125
30,0.005126953125
31,0.00592041015625
32,0.006072998046875
33,0.006072998046875
34,0.006072998046875
35,0.006072998046875
36,0.006072998046875
37,0.006072998046875
38,0.006072998046875
0,0
1,4.2724609375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.00238037109375
12,0.003204345703125
13,0.003204345703125
14,0.003204345703125
15,0.003204345703125
16,0.003204345703125
17,0.003204345703125
18,0.003204345703125
19,0.003204345703125
20,0.003204345703125
21,0.004669189453125
22,0.005126953125
23,0.005126953125
24,0.005126953125
25,0.005126953125
26,0.005126953125
27,0.005126953125
28,0.005126953125
29,0.005126953125
30,0.005126953125
31,0.00592041015625
32,0.006072998046875
33,0.006072998046875
34,0.006072998046875
35,0.006072998046875
36,0.006072998046875
37,0.006072998046875
38,0.006072998046875
0,0
1,4.2724609375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.00238037109375
12,0.003204345703125
13,0.003204345703125
14,0.003204345703125
15,0.003204345703125
16,0.003204345703125
17,0.003204345703125
18,0.003204345703125
19,0.003204345703125
20,0.003204345703125
21,0.004669189453125
22,0.005126953125
23,0.005126953125
24,0.005126953125
25,0.005126953125
26,0.005126953125
27,0.005126953125
28,0.005126953125
29,0.005126953125
30,0.005126953125
31,0.00592041015625
32,0.006072998046875
33,0.006072998046875
34,0.006072998046875
35,0.006072998046875
36,0.006072998046875
37,0.006072998046875
38,0.006072998046875
0,0
1,4.2724609375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.00238037109375
12,0.003204345703125
13,0.003204345703125
14,0.003204345703125
15,0.003204345703125
16,0.003204345703125
17,0.003204345703125
18,0.003204345703125
19,0.003204345703125
20,0.003204345703125
21,0.004669189453125
22,0.005126953125
23,0.005126953125
24,0.005126953125
25,0.005126953125
26,0.005126953125
27,0.005126953125
28,0.005126953125
29,0.005126953125
30,0.005126953125
31,0.00592041015625
32,0.006072998046875
33,0.006072998046875
34,0.006072998046875
35,0.006072998046875
36,0.006072998046875
37,0.006072998046875
38,0.006072998046875
0,0
1,4.2724609375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.00238037109375
12,0.003204345703125
13,0.003204345703125
14,0.003204345703125
15,0.003204345703125
16,0.003204345703125
17,0.003204345703125
18,0.003204345703125
19,0.003204345703125
20,0.003204345703125
21,0.004669189453125
22,0.005126953125
23,0.005126953125
24,0.005126953125
25,0.005126953125
26,0.005126953125
27,0.005126953125
28,0.005126953125
29,0.005126953125
30,0.005126953125
31,0.00592041015625
32,0.006072998046875
33,0.006072998046875
34,0.006072998046875
35,0.006072998046875
36,0.006072998046875
37,0.006072998046875
38,0.006072998046875
