Type,Seconds,MegaBytes
aae_send,1469616564,1.350311279296875
aae_send,1469616565,1.350311279296875
aae_send,1469616566,1.350311279296875
aae_send,1469616567,1.350311279296875
aae_send,1469616568,1.350311279296875
aae_send,1469616569,1.350311279296875
aae_send,1469616570,1.350311279296875
aae_send,1469616571,1.350311279296875
aae_send,1469616572,1.350311279296875
aae_send,1469616573,1.350311279296875
aae_send,1469616574,2.185546875
aae_send,1469616575,2.701446533203125
aae_send,1469616576,2.701446533203125
aae_send,1469616577,2.701446533203125
aae_send,1469616578,2.701446533203125
aae_send,1469616579,2.701446533203125
aae_send,1469616580,2.701446533203125
aae_send,1469616581,2.701446533203125
aae_send,1469616582,2.701446533203125
aae_send,1469616583,2.701446533203125
aae_send,1469616584,2.701446533203125
aae_send,1469616585,4.0562896728515625
aae_send,1469616586,4.0562896728515625
aae_send,1469616587,4.0562896728515625
aae_send,1469616588,4.0562896728515625
aae_send,1469616589,4.0562896728515625
aae_send,1469616590,4.0562896728515625
aae_send,1469616591,4.0562896728515625
aae_send,1469616592,4.0562896728515625
aae_send,1469616593,4.0562896728515625
aae_send,1469616594,4.0562896728515625
aae_send,1469616595,5.412162780761719
aae_send,1469616596,5.412162780761719
aae_send,1469616597,5.412162780761719
aae_send,1469616598,5.412162780761719
aae_send,1469616599,5.412162780761719
aae_send,1469616600,5.412162780761719
aae_send,1469616601,5.412162780761719
aae_send,1469616602,5.412162780761719
aae_send,1469616603,5.412162780761719
aae_send,1469616604,5.412162780761719
aae_send,1469616605,6.768310546875
convergence,1469616605,0.0
