Type,Seconds,MegaBytes
aae_send,1469561394,0.0029449462890625
aae_send,1469561395,0.0029449462890625
aae_send,1469561396,0.0029449462890625
aae_send,1469561397,0.0029449462890625
aae_send,1469561398,0.0029449462890625
aae_send,1469561399,0.0029449462890625
aae_send,1469561400,0.0029449462890625
aae_send,1469561401,0.0029449462890625
aae_send,1469561402,0.0029449462890625
aae_send,1469561403,0.0029449462890625
aae_send,1469561404,0.007415771484375
aae_send,1469561405,0.007415771484375
aae_send,1469561406,0.007415771484375
aae_send,1469561407,0.007415771484375
aae_send,1469561408,0.007415771484375
aae_send,1469561409,0.007415771484375
aae_send,1469561410,0.007415771484375
aae_send,1469561411,0.007415771484375
aae_send,1469561412,0.007415771484375
aae_send,1469561413,0.007415771484375
aae_send,1469561414,0.01337432861328125
aae_send,1469561415,0.01337432861328125
aae_send,1469561416,0.01337432861328125
aae_send,1469561417,0.01337432861328125
aae_send,1469561418,0.01337432861328125
aae_send,1469561419,0.01337432861328125
aae_send,1469561420,0.01337432861328125
aae_send,1469561421,0.01337432861328125
aae_send,1469561422,0.01337432861328125
aae_send,1469561423,0.01337432861328125
aae_send,1469561424,0.0200958251953125
aae_send,1469561425,0.0200958251953125
aae_send,1469561426,0.0200958251953125
aae_send,1469561427,0.0200958251953125
aae_send,1469561428,0.0200958251953125
aae_send,1469561429,0.0200958251953125
aae_send,1469561430,0.0200958251953125
aae_send,1469561431,0.0200958251953125
aae_send,1469561432,0.0200958251953125
aae_send,1469561433,0.0200958251953125
aae_send,1469561434,0.02681732177734375
aae_send,1469561435,0.02681732177734375
aae_send,1469561436,0.02681732177734375
aae_send,1469561437,0.02681732177734375
aae_send,1469561438,0.02681732177734375
aae_send,1469561439,0.02681732177734375
aae_send,1469561440,0.02681732177734375
aae_send,1469561441,0.02681732177734375
aae_send,1469561442,0.02681732177734375
aae_send,1469561443,0.02681732177734375
aae_send,1469561444,0.21978759765625
aae_send,1469561445,0.222015380859375
aae_send,1469561446,0.222015380859375
aae_send,1469561447,0.2242431640625
aae_send,1469561448,0.2242431640625
aae_send,1469561449,0.22705078125
aae_send,1469561450,0.22705078125
aae_send,1469561451,0.229278564453125
aae_send,1469561452,0.23150634765625
aae_send,1469561453,0.23150634765625
aae_send,1469561454,0.42693328857421875
aae_send,1469561455,0.42974090576171875
aae_send,1469561456,0.42974090576171875
aae_send,1469561457,0.43225860595703125
aae_send,1469561458,0.43477630615234375
aae_send,1469561459,0.43477630615234375
aae_send,1469561460,0.43700408935546875
convergence,1469561460,0.0
aae_send,1469561461,0.43880462646484375
aae_send,1469561462,0.43880462646484375
aae_send,1469561463,0.43880462646484375
aae_send,1469561464,0.6322174072265625
aae_send,1469561465,0.6322174072265625
aae_send,1469561466,0.6322174072265625
aae_send,1469561467,0.6322174072265625
aae_send,1469561468,0.6322174072265625
aae_send,1469561469,0.6322174072265625
aae_send,1469561470,0.6322174072265625
aae_send,1469561471,0.6322174072265625
aae_send,1469561472,0.6322174072265625
aae_send,1469561473,0.6322174072265625
aae_send,1469561474,0.8256301879882813
aae_send,1469561475,0.8256301879882813
aae_send,1469561476,0.8256301879882813
aae_send,1469561477,0.8256301879882813
aae_send,1469561478,0.8256301879882813
aae_send,1469561479,0.8256301879882813
aae_send,1469561480,0.8256301879882813
aae_send,1469561481,0.8256301879882813
aae_send,1469561482,0.8256301879882813
aae_send,1469561483,0.8256301879882813
aae_send,1469561484,1.019134521484375
aae_send,1469561485,1.019134521484375
aae_send,1469561486,1.019134521484375
aae_send,1469561487,1.019134521484375
aae_send,1469561488,1.019134521484375
aae_send,1469561489,1.019134521484375
aae_send,1469561490,1.019134521484375
aae_send,1469561491,1.019134521484375
aae_send,1469561492,1.019134521484375
aae_send,1469561493,1.019134521484375
aae_send,1469561494,1.2126388549804688
aae_send,1469561495,1.2126388549804688
aae_send,1469561496,1.2126388549804688
aae_send,1469561497,1.2126388549804688
aae_send,1469561498,1.2126388549804688
aae_send,1469561499,1.2126388549804688
aae_send,1469561500,1.2126388549804688
aae_send,1469561501,1.2126388549804688
aae_send,1469561502,1.2126388549804688
aae_send,1469561503,1.2126388549804688
aae_send,1469561504,1.4061431884765625
aae_send,1469561505,1.4061431884765625
aae_send,1469561506,1.4061431884765625
aae_send,1469561507,1.4061431884765625
aae_send,1469561508,1.4061431884765625
aae_send,1469561509,1.4061431884765625
aae_send,1469561510,1.4061431884765625
aae_send,1469561511,1.4061431884765625
aae_send,1469561512,1.4061431884765625
aae_send,1469561513,1.4061431884765625
aae_send,1469561514,1.5996475219726563
aae_send,1469561515,1.5996475219726563
aae_send,1469561516,1.5996475219726563
aae_send,1469561517,1.5996475219726563
