0,0.44315528869628906
1,0.5702419281005859
2,0.5702419281005859
3,0.5702419281005859
4,0.5702419281005859
5,0.5702419281005859
6,0.5702419281005859
7,0.5702419281005859
8,0.5702419281005859
9,0.5702419281005859
10,0.8252115249633789
11,1.1423206329345703
12,1.1423206329345703
13,1.1423206329345703
14,1.1423206329345703
15,1.1423206329345703
16,1.1423206329345703
17,1.1423206329345703
18,1.1423206329345703
19,1.1423206329345703
20,1.234644889831543
21,1.717254638671875
22,1.717254638671875
23,1.717254638671875
24,1.717254638671875
25,1.717254638671875
26,1.717254638671875
27,1.717254638671875
28,1.717254638671875
29,1.717254638671875
30,1.7629098892211914
31,2.2930068969726563
32,2.2930068969726563
33,2.2930068969726563
34,2.2930068969726563
35,2.2930068969726563
36,2.2930068969726563
37,2.2930068969726563
38,2.2930068969726563
39,2.2930068969726563
40,2.3410606384277344
41,2.797273635864258
42,2.8692626953125
43,2.8692626953125
44,2.8692626953125
45,2.8692626953125
46,2.8692626953125
47,2.8692626953125
48,2.8692626953125
49,2.8692626953125
50,2.9136762619018555
51,3.157379150390625
52,3.301420211791992
53,3.301420211791992
54,3.301420211791992
55,3.301420211791992
56,3.301420211791992
57,3.301420211791992
