Type,Seconds,MegaBytes
aae_send,1469535689,0.08066558837890625
aae_send,1469535690,0.08066558837890625
aae_send,1469535691,0.08066558837890625
aae_send,1469535692,0.08066558837890625
aae_send,1469535693,0.08066558837890625
aae_send,1469535694,0.08066558837890625
aae_send,1469535695,0.08066558837890625
aae_send,1469535696,0.08066558837890625
aae_send,1469535697,0.08066558837890625
aae_send,1469535698,0.2707366943359375
aae_send,1469535699,0.2707366943359375
aae_send,1469535700,0.2707366943359375
aae_send,1469535701,0.2707366943359375
aae_send,1469535702,0.2707366943359375
aae_send,1469535703,0.2707366943359375
aae_send,1469535704,0.2707366943359375
aae_send,1469535705,0.2707366943359375
aae_send,1469535706,0.2707366943359375
aae_send,1469535707,0.2707366943359375
aae_send,1469535708,0.46167755126953125
aae_send,1469535709,0.46167755126953125
aae_send,1469535710,0.46167755126953125
aae_send,1469535711,0.46167755126953125
aae_send,1469535712,0.46167755126953125
aae_send,1469535713,0.46167755126953125
aae_send,1469535714,0.46167755126953125
aae_send,1469535715,0.46167755126953125
aae_send,1469535716,0.46167755126953125
aae_send,1469535717,0.46167755126953125
aae_send,1469535718,0.6529083251953125
aae_send,1469535719,0.6529083251953125
aae_send,1469535720,0.6529083251953125
aae_send,1469535721,0.6529083251953125
aae_send,1469535722,0.6529083251953125
aae_send,1469535723,0.6529083251953125
aae_send,1469535724,0.6529083251953125
aae_send,1469535725,0.6529083251953125
aae_send,1469535726,0.6529083251953125
aae_send,1469535727,0.6529083251953125
aae_send,1469535728,0.8448638916015625
aae_send,1469535729,0.8448638916015625
aae_send,1469535730,0.8448638916015625
aae_send,1469535731,0.8448638916015625
aae_send,1469535732,0.8448638916015625
aae_send,1469535733,0.8448638916015625
aae_send,1469535734,0.8448638916015625
aae_send,1469535735,0.8448638916015625
aae_send,1469535736,0.8448638916015625
aae_send,1469535737,0.8448638916015625
aae_send,1469535738,1.0372543334960938
aae_send,1469535739,1.0372543334960938
aae_send,1469535740,1.0372543334960938
aae_send,1469535741,1.0372543334960938
aae_send,1469535742,1.0372543334960938
aae_send,1469535743,1.0372543334960938
aae_send,1469535744,1.0372543334960938
aae_send,1469535745,1.0372543334960938
aae_send,1469535746,1.0372543334960938
aae_send,1469535747,1.0372543334960938
aae_send,1469535748,1.229644775390625
aae_send,1469535749,1.229644775390625
aae_send,1469535750,1.229644775390625
aae_send,1469535751,1.229644775390625
aae_send,1469535752,1.229644775390625
aae_send,1469535753,1.229644775390625
aae_send,1469535754,1.229644775390625
aae_send,1469535755,1.229644775390625
aae_send,1469535756,1.229644775390625
aae_send,1469535757,1.229644775390625
aae_send,1469535758,1.4220352172851563
aae_send,1469535759,1.4220352172851563
aae_send,1469535760,1.4220352172851563
aae_send,1469535761,1.4220352172851563
aae_send,1469535762,1.4220352172851563
aae_send,1469535763,1.4220352172851563
aae_send,1469535764,1.4220352172851563
aae_send,1469535765,1.4220352172851563
aae_send,1469535766,1.4220352172851563
aae_send,1469535767,1.4220352172851563
aae_send,1469535768,1.6144256591796875
aae_send,1469535769,1.6144256591796875
aae_send,1469535770,1.6144256591796875
aae_send,1469535771,1.6144256591796875
aae_send,1469535772,1.6144256591796875
aae_send,1469535773,1.6144256591796875
aae_send,1469535774,1.6144256591796875
aae_send,1469535775,1.6144256591796875
aae_send,1469535776,1.6144256591796875
aae_send,1469535777,1.6144256591796875
aae_send,1469535778,1.8068161010742188
aae_send,1469535779,1.8068161010742188
aae_send,1469535780,1.8068161010742188
aae_send,1469535781,1.8068161010742188
aae_send,1469535782,1.8068161010742188
aae_send,1469535783,1.8068161010742188
aae_send,1469535784,1.8068161010742188
aae_send,1469535785,1.8068161010742188
aae_send,1469535786,1.8068161010742188
aae_send,1469535787,1.8068161010742188
aae_send,1469535788,2.0000762939453125
aae_send,1469535789,2.0000762939453125
aae_send,1469535790,2.0000762939453125
aae_send,1469535791,2.0000762939453125
aae_send,1469535792,2.0000762939453125
aae_send,1469535793,2.0000762939453125
aae_send,1469535794,2.0000762939453125
aae_send,1469535795,2.0000762939453125
aae_send,1469535796,2.0000762939453125
aae_send,1469535797,2.0000762939453125
aae_send,1469535798,2.1939544677734375
aae_send,1469535799,2.1939544677734375
aae_send,1469535800,2.1939544677734375
aae_send,1469535801,2.1939544677734375
aae_send,1469535802,2.1939544677734375
aae_send,1469535803,2.1939544677734375
aae_send,1469535804,2.1939544677734375
aae_send,1469535805,2.1939544677734375
aae_send,1469535806,2.1939544677734375
aae_send,1469535807,2.1939544677734375
aae_send,1469535808,2.3878326416015625
aae_send,1469535809,2.3878326416015625
aae_send,1469535810,2.3878326416015625
