Type,Seconds,MegaBytes
aae_send,1469535779,0.19116973876953125
aae_send,1469535780,0.19336700439453125
aae_send,1469535781,0.19528961181640625
aae_send,1469535782,0.19528961181640625
aae_send,1469535783,0.19748687744140625
aae_send,1469535784,0.19748687744140625
aae_send,1469535785,0.19954681396484375
aae_send,1469535786,0.19954681396484375
aae_send,1469535787,0.20160675048828125
aae_send,1469535788,0.20366668701171875
aae_send,1469535789,0.3950653076171875
aae_send,1469535790,0.397125244140625
aae_send,1469535791,0.397125244140625
aae_send,1469535792,0.3990478515625
aae_send,1469535793,0.400970458984375
aae_send,1469535794,0.400970458984375
aae_send,1469535795,0.40289306640625
convergence,1469535795,0.0
aae_send,1469535796,0.404388427734375
aae_send,1469535797,0.404388427734375
aae_send,1469535798,0.404388427734375
aae_send,1469535799,0.5960540771484375
aae_send,1469535800,0.5960540771484375
aae_send,1469535801,0.5960540771484375
aae_send,1469535802,0.5960540771484375
aae_send,1469535803,0.5960540771484375
aae_send,1469535804,0.5960540771484375
aae_send,1469535805,0.5960540771484375
aae_send,1469535806,0.5960540771484375
aae_send,1469535807,0.5960540771484375
aae_send,1469535808,0.5960540771484375
aae_send,1469535809,0.7877197265625
aae_send,1469535810,0.7877197265625
