Type,Seconds,MegaBytes
delta_ack,1468438571,3.662109375e-4
delta_send,1468438571,0.369659423828125
delta_ack,1468438572,0.0010986328125
delta_send,1468438572,0.369659423828125
delta_ack,1468438573,0.0010986328125
delta_send,1468438573,0.369659423828125
delta_ack,1468438574,0.0010986328125
delta_send,1468438574,0.369659423828125
delta_ack,1468438575,0.0010986328125
delta_send,1468438575,0.369659423828125
delta_ack,1468438576,0.0010986328125
delta_send,1468438576,0.369659423828125
delta_ack,1468438577,0.0010986328125
delta_send,1468438577,0.369659423828125
delta_ack,1468438578,0.0010986328125
delta_send,1468438578,0.369659423828125
delta_ack,1468438579,0.0010986328125
delta_send,1468438579,0.369659423828125
delta_ack,1468438580,0.0010986328125
delta_send,1468438580,0.369659423828125
delta_ack,1468438581,0.0010986328125
delta_send,1468438581,0.376251220703125
delta_ack,1468438582,0.0023193359375
delta_send,1468438582,0.376251220703125
delta_ack,1468438583,0.0023193359375
delta_send,1468438583,0.376251220703125
delta_ack,1468438584,0.0023193359375
delta_send,1468438584,0.376251220703125
delta_ack,1468438585,0.0023193359375
delta_send,1468438585,0.376251220703125
delta_ack,1468438586,0.0023193359375
delta_send,1468438586,0.376251220703125
delta_ack,1468438587,0.0023193359375
delta_send,1468438587,0.376251220703125
delta_ack,1468438588,0.0023193359375
delta_send,1468438588,0.376251220703125
delta_ack,1468438589,0.0023193359375
delta_send,1468438589,0.376251220703125
delta_ack,1468438590,0.0023193359375
delta_send,1468438590,0.376251220703125
delta_ack,1468438591,0.003082275390625
delta_send,1468438591,0.3856048583984375
delta_ack,1468438592,0.004241943359375
delta_send,1468438592,0.3856048583984375
delta_ack,1468438593,0.004241943359375
delta_send,1468438593,0.3856048583984375
delta_ack,1468438594,0.004241943359375
delta_send,1468438594,0.3856048583984375
delta_ack,1468438595,0.004241943359375
delta_send,1468438595,0.3856048583984375
delta_ack,1468438596,0.004241943359375
delta_send,1468438596,0.3856048583984375
delta_ack,1468438597,0.004241943359375
delta_send,1468438597,0.3856048583984375
delta_ack,1468438598,0.004241943359375
delta_send,1468438598,0.3856048583984375
delta_ack,1468438599,0.004241943359375
delta_send,1468438599,0.3856048583984375
delta_ack,1468438600,0.004241943359375
delta_send,1468438600,0.3856048583984375
convergence,1468438601,0.0
delta_ack,1468438601,0.0047607421875
delta_send,1468438601,0.3914642333984375
delta_ack,1468438602,0.0052490234375
delta_send,1468438602,0.3914642333984375
delta_ack,1468438603,0.0052490234375
delta_send,1468438603,0.3914642333984375
delta_ack,1468438604,0.0052490234375
delta_send,1468438604,0.3914642333984375
delta_ack,1468438605,0.0052490234375
delta_send,1468438605,0.3914642333984375
delta_ack,1468438606,0.0052490234375
delta_send,1468438606,0.3914642333984375
delta_ack,1468438607,0.0052490234375
delta_send,1468438607,0.3914642333984375
delta_ack,1468438608,0.0052490234375
delta_send,1468438608,0.3914642333984375
delta_ack,1468438609,0.0052490234375
delta_send,1468438609,0.3914642333984375
delta_ack,1468438610,0.0052490234375
delta_send,1468438610,0.3914642333984375
delta_ack,1468438611,0.005401611328125
delta_send,1468438611,0.39336395263671875
delta_ack,1468438612,0.005706787109375
delta_send,1468438612,0.39336395263671875
delta_ack,1468438613,0.005706787109375
delta_send,1468438613,0.39336395263671875
delta_ack,1468438614,0.005706787109375
delta_send,1468438614,0.39336395263671875
delta_ack,1468438615,0.005706787109375
delta_send,1468438615,0.39336395263671875
delta_ack,1468438616,0.005706787109375
delta_send,1468438616,0.39336395263671875
delta_ack,1468438617,0.005706787109375
delta_send,1468438617,0.39336395263671875
delta_ack,1468438618,0.005706787109375
delta_send,1468438618,0.39336395263671875
delta_ack,1468438619,0.005706787109375
delta_send,1468438619,0.39336395263671875
delta_ack,1468438620,0.005706787109375
delta_send,1468438620,0.39336395263671875
delta_ack,1468438621,0.005859375
delta_send,1468438621,0.39475250244140625
delta_ack,1468438622,0.005859375
delta_send,1468438622,0.39475250244140625
delta_ack,1468438623,0.005859375
delta_send,1468438623,0.39475250244140625
