Type,Seconds,MegaBytes
delta_send,1468064383,0.38448333740234375
delta_send,1468064384,0.5544891357421875
delta_send,1468064385,0.5544891357421875
delta_send,1468064386,0.5544891357421875
delta_send,1468064387,0.5544891357421875
delta_send,1468064388,0.5544891357421875
delta_send,1468064389,0.5544891357421875
delta_send,1468064390,0.5544891357421875
delta_send,1468064391,0.5544891357421875
delta_send,1468064392,0.5544891357421875
delta_send,1468064393,0.5544891357421875
delta_ack,1468064394,0.001922607421875
delta_send,1468064394,0.5544891357421875
delta_ack,1468064395,0.001922607421875
delta_send,1468064395,0.5544891357421875
delta_ack,1468064396,0.001922607421875
delta_send,1468064396,0.5544891357421875
delta_ack,1468064397,0.001922607421875
delta_send,1468064397,0.5544891357421875
delta_ack,1468064398,0.001922607421875
delta_send,1468064398,0.5544891357421875
delta_ack,1468064399,0.001922607421875
delta_send,1468064399,0.5544891357421875
delta_ack,1468064400,0.001922607421875
delta_send,1468064400,0.5544891357421875
delta_ack,1468064401,0.001922607421875
delta_send,1468064401,0.5544891357421875
delta_ack,1468064402,0.001922607421875
delta_send,1468064402,0.5544891357421875
delta_ack,1468064403,0.001922607421875
delta_send,1468064403,0.5654983520507813
delta_ack,1468064404,0.00408935546875
delta_send,1468064404,0.5654983520507813
delta_ack,1468064405,0.00408935546875
delta_send,1468064405,0.5654983520507813
delta_ack,1468064406,0.00408935546875
delta_send,1468064406,0.5654983520507813
delta_ack,1468064407,0.00408935546875
delta_send,1468064407,0.5654983520507813
delta_ack,1468064408,0.00408935546875
delta_send,1468064408,0.5654983520507813
delta_ack,1468064409,0.00408935546875
delta_send,1468064409,0.5654983520507813
delta_ack,1468064410,0.00408935546875
delta_send,1468064410,0.5654983520507813
delta_ack,1468064411,0.00408935546875
delta_send,1468064411,0.5654983520507813
delta_ack,1468064412,0.00408935546875
delta_send,1468064412,0.5654983520507813
delta_ack,1468064413,0.00408935546875
delta_send,1468064413,0.5726394653320313
delta_ack,1468064414,0.005035400390625
delta_send,1468064414,0.5726394653320313
convergence,1468064414,0.0
delta_ack,1468064415,0.005035400390625
delta_send,1468064415,0.5726394653320313
delta_ack,1468064416,0.005035400390625
delta_send,1468064416,0.5726394653320313
delta_ack,1468064417,0.005035400390625
delta_send,1468064417,0.5726394653320313
delta_ack,1468064418,0.005035400390625
delta_send,1468064418,0.5726394653320313
delta_ack,1468064419,0.005035400390625
delta_send,1468064419,0.5726394653320313
delta_ack,1468064420,0.005035400390625
delta_send,1468064420,0.5726394653320313
delta_ack,1468064421,0.005035400390625
delta_send,1468064421,0.5726394653320313
delta_ack,1468064422,0.005035400390625
delta_send,1468064422,0.5726394653320313
delta_ack,1468064423,0.005035400390625
delta_send,1468064423,0.5755233764648438
