Type,Seconds,MegaBytes
delta_ack,1468438721,3.662109375e-4
delta_send,1468438721,0.8897247314453125
delta_ack,1468438722,0.0015869140625
delta_send,1468438722,0.8897247314453125
delta_ack,1468438723,0.0015869140625
delta_send,1468438723,0.8897247314453125
delta_ack,1468438724,0.0015869140625
delta_send,1468438724,0.8897247314453125
delta_ack,1468438725,0.0015869140625
delta_send,1468438725,0.8897247314453125
delta_ack,1468438726,0.0015869140625
delta_send,1468438726,0.8897247314453125
delta_ack,1468438727,0.0015869140625
delta_send,1468438727,0.8897247314453125
delta_ack,1468438728,0.0015869140625
delta_send,1468438728,0.8897247314453125
delta_ack,1468438729,0.0015869140625
delta_send,1468438729,0.8897247314453125
delta_ack,1468438730,0.0015869140625
delta_send,1468438730,0.8897247314453125
delta_ack,1468438731,0.001861572265625
delta_send,1468438731,0.8970565795898438
delta_ack,1468438732,0.003265380859375
delta_send,1468438732,0.8970565795898438
delta_ack,1468438733,0.003265380859375
delta_send,1468438733,0.8970565795898438
delta_ack,1468438734,0.003265380859375
delta_send,1468438734,0.8970565795898438
delta_ack,1468438735,0.003265380859375
delta_send,1468438735,0.8970565795898438
delta_ack,1468438736,0.003265380859375
delta_send,1468438736,0.8970565795898438
delta_ack,1468438737,0.003265380859375
delta_send,1468438737,0.8970565795898438
delta_ack,1468438738,0.003265380859375
delta_send,1468438738,0.8970565795898438
delta_ack,1468438739,0.003265380859375
delta_send,1468438739,0.8970565795898438
delta_ack,1468438740,0.003265380859375
delta_send,1468438740,0.8970565795898438
delta_ack,1468438741,0.00408935546875
delta_send,1468438741,0.9078445434570313
delta_ack,1468438742,0.0050048828125
delta_send,1468438742,0.9078445434570313
delta_ack,1468438743,0.0050048828125
delta_send,1468438743,0.9078445434570313
delta_ack,1468438744,0.0050048828125
delta_send,1468438744,0.9078445434570313
delta_ack,1468438745,0.0050048828125
delta_send,1468438745,0.9078445434570313
delta_ack,1468438746,0.0050048828125
delta_send,1468438746,0.9078445434570313
delta_ack,1468438747,0.0050048828125
delta_send,1468438747,0.9078445434570313
delta_ack,1468438748,0.0050048828125
delta_send,1468438748,0.9078445434570313
delta_ack,1468438749,0.0050048828125
delta_send,1468438749,0.9078445434570313
delta_ack,1468438750,0.0050048828125
delta_send,1468438750,0.9078445434570313
convergence,1468438751,0.0
delta_ack,1468438751,0.005401611328125
delta_send,1468438751,0.9127883911132813
delta_ack,1468438752,0.005889892578125
delta_send,1468438752,0.9127883911132813
delta_ack,1468438753,0.005889892578125
delta_send,1468438753,0.9127883911132813
delta_ack,1468438754,0.005889892578125
delta_send,1468438754,0.9127883911132813
delta_ack,1468438755,0.005889892578125
delta_send,1468438755,0.9127883911132813
delta_ack,1468438756,0.005889892578125
delta_send,1468438756,0.9127883911132813
delta_ack,1468438757,0.005889892578125
delta_send,1468438757,0.9127883911132813
delta_ack,1468438758,0.005889892578125
delta_send,1468438758,0.9127883911132813
delta_ack,1468438759,0.005889892578125
delta_send,1468438759,0.9127883911132813
delta_ack,1468438760,0.005889892578125
delta_send,1468438760,0.9127883911132813
delta_ack,1468438761,0.00604248046875
delta_send,1468438761,0.9146881103515625
delta_ack,1468438762,0.00634765625
delta_send,1468438762,0.9146881103515625
delta_ack,1468438763,0.00634765625
delta_send,1468438763,0.9146881103515625
delta_ack,1468438764,0.00634765625
delta_send,1468438764,0.9146881103515625
delta_ack,1468438765,0.00634765625
delta_send,1468438765,0.9146881103515625
delta_ack,1468438766,0.00634765625
delta_send,1468438766,0.9146881103515625
delta_ack,1468438767,0.00634765625
delta_send,1468438767,0.9146881103515625
delta_ack,1468438768,0.00634765625
delta_send,1468438768,0.9146881103515625
delta_ack,1468438769,0.00634765625
delta_send,1468438769,0.9146881103515625
delta_ack,1468438770,0.00634765625
delta_send,1468438770,0.9146881103515625
delta_ack,1468438771,0.006500244140625
delta_send,1468438771,0.91607666015625
delta_ack,1468438772,0.006500244140625
delta_send,1468438772,0.91607666015625
delta_ack,1468438773,0.006500244140625
delta_send,1468438773,0.91607666015625
