Type,Seconds,MegaBytes
delta_send,1468438720,0.45092010498046875
delta_ack,1468438721,4.8828125e-4
delta_send,1468438721,1.3345870971679688
delta_ack,1468438722,4.8828125e-4
delta_send,1468438722,1.3345870971679688
delta_ack,1468438723,4.8828125e-4
delta_send,1468438723,1.3345870971679688
delta_ack,1468438724,4.8828125e-4
delta_send,1468438724,1.3345870971679688
delta_ack,1468438725,4.8828125e-4
delta_send,1468438725,1.3345870971679688
delta_ack,1468438726,4.8828125e-4
delta_send,1468438726,1.3345870971679688
delta_ack,1468438727,4.8828125e-4
delta_send,1468438727,1.3345870971679688
delta_ack,1468438728,4.8828125e-4
delta_send,1468438728,1.3345870971679688
delta_ack,1468438729,4.8828125e-4
delta_send,1468438729,1.3345870971679688
delta_ack,1468438730,4.8828125e-4
delta_send,1468438730,1.3376846313476563
delta_ack,1468438731,0.002899169921875
delta_send,1468438731,1.3376846313476563
delta_ack,1468438732,0.002899169921875
delta_send,1468438732,1.3376846313476563
delta_ack,1468438733,0.002899169921875
delta_send,1468438733,1.3376846313476563
delta_ack,1468438734,0.002899169921875
delta_send,1468438734,1.3376846313476563
delta_ack,1468438735,0.002899169921875
delta_send,1468438735,1.3376846313476563
delta_ack,1468438736,0.002899169921875
delta_send,1468438736,1.3376846313476563
delta_ack,1468438737,0.002899169921875
delta_send,1468438737,1.3376846313476563
delta_ack,1468438738,0.002899169921875
delta_send,1468438738,1.3376846313476563
delta_ack,1468438739,0.002899169921875
delta_send,1468438739,1.3376846313476563
delta_ack,1468438740,0.002899169921875
delta_send,1468438740,1.3494033813476563
delta_ack,1468438741,0.0050048828125
delta_send,1468438741,1.3494033813476563
delta_ack,1468438742,0.0050048828125
delta_send,1468438742,1.3494033813476563
delta_ack,1468438744,0.0050048828125
delta_send,1468438744,1.3494033813476563
delta_ack,1468438745,0.0050048828125
delta_send,1468438745,1.3494033813476563
delta_ack,1468438746,0.0050048828125
delta_send,1468438746,1.3494033813476563
delta_ack,1468438747,0.0050048828125
delta_send,1468438747,1.3494033813476563
delta_ack,1468438748,0.0050048828125
delta_send,1468438748,1.3494033813476563
delta_ack,1468438749,0.0050048828125
delta_send,1468438749,1.3494033813476563
delta_ack,1468438750,0.0050048828125
delta_send,1468438750,1.3494033813476563
delta_ack,1468438751,0.0050048828125
delta_send,1468438751,1.3571243286132813
delta_ack,1468438752,0.005889892578125
delta_send,1468438752,1.3571243286132813
delta_ack,1468438753,0.005889892578125
delta_send,1468438753,1.3571243286132813
delta_ack,1468438754,0.005889892578125
delta_send,1468438754,1.3571243286132813
delta_ack,1468438755,0.005889892578125
delta_send,1468438755,1.3571243286132813
delta_ack,1468438756,0.005889892578125
delta_send,1468438756,1.3571243286132813
delta_ack,1468438757,0.005889892578125
delta_send,1468438757,1.3571243286132813
delta_ack,1468438758,0.005889892578125
delta_send,1468438758,1.3571243286132813
delta_ack,1468438759,0.005889892578125
delta_send,1468438759,1.3571243286132813
delta_ack,1468438760,0.005889892578125
delta_send,1468438760,1.3571243286132813
delta_ack,1468438761,0.005889892578125
delta_send,1468438761,1.3583297729492188
delta_ack,1468438762,0.00634765625
delta_send,1468438762,1.3583297729492188
delta_ack,1468438763,0.00634765625
delta_send,1468438763,1.3583297729492188
delta_ack,1468438764,0.00634765625
delta_send,1468438764,1.3583297729492188
delta_ack,1468438765,0.00634765625
delta_send,1468438765,1.3583297729492188
delta_ack,1468438766,0.00634765625
delta_send,1468438766,1.3583297729492188
delta_ack,1468438767,0.00634765625
delta_send,1468438767,1.3583297729492188
delta_ack,1468438768,0.00634765625
delta_send,1468438768,1.3583297729492188
delta_ack,1468438769,0.00634765625
delta_send,1468438769,1.3583297729492188
delta_ack,1468438770,0.00634765625
delta_send,1468438770,1.3583297729492188
convergence,1468438771,0.0
delta_ack,1468438771,0.00634765625
delta_send,1468438771,1.360595703125
