Type,Seconds,MegaBytes
memory,1473178414,98.23834991455078
aae_send,1473178414,2.3651123046875e-4
aae_send,1473178415,2.3651123046875e-4
aae_send,1473178416,2.3651123046875e-4
aae_send,1473178417,2.3651123046875e-4
aae_send,1473178418,2.3651123046875e-4
aae_send,1473178419,2.3651123046875e-4
aae_send,1473178420,2.3651123046875e-4
aae_send,1473178421,0.06192779541015625
aae_send,1473178422,0.06192779541015625
aae_send,1473178423,0.06192779541015625
memory,1473178424,99.47875213623047
aae_send,1473178424,0.06192779541015625
aae_send,1473178425,0.06192779541015625
aae_send,1473178426,0.06192779541015625
aae_send,1473178427,0.06192779541015625
aae_send,1473178428,0.12441253662109375
aae_send,1473178429,0.12441253662109375
aae_send,1473178430,0.12441253662109375
aae_send,1473178431,0.12441253662109375
aae_send,1473178432,0.12441253662109375
aae_send,1473178433,0.12441253662109375
memory,1473178434,101.61511993408203
aae_send,1473178434,0.12441253662109375
aae_send,1473178435,0.18731689453125
aae_send,1473178436,0.18731689453125
aae_send,1473178437,0.18731689453125
aae_send,1473178438,0.18731689453125
aae_send,1473178439,0.18731689453125
aae_send,1473178440,0.25042724609375
aae_send,1473178441,0.25042724609375
aae_send,1473178442,0.25042724609375
aae_send,1473178443,0.25042724609375
memory,1473178444,101.73989868164063
aae_send,1473178444,0.25042724609375
aae_send,1473178445,0.25042724609375
aae_send,1473178446,0.25042724609375
aae_send,1473178447,0.3136444091796875
aae_send,1473178448,0.3136444091796875
aae_send,1473178449,0.3136444091796875
aae_send,1473178450,0.3136444091796875
aae_send,1473178451,0.3136444091796875
aae_send,1473178452,0.3136444091796875
aae_send,1473178453,0.3136444091796875
memory,1473178454,101.65023040771484
aae_send,1473178454,0.3136444091796875
aae_send,1473178455,0.3136444091796875
aae_send,1473178456,0.376861572265625
aae_send,1473178457,0.376861572265625
aae_send,1473178458,0.376861572265625
aae_send,1473178459,0.376861572265625
aae_send,1473178460,0.376861572265625
aae_send,1473178461,0.376861572265625
aae_send,1473178462,0.376861572265625
aae_send,1473178463,0.376861572265625
memory,1473178464,101.81120300292969
aae_send,1473178464,0.376861572265625
aae_send,1473178465,0.4400787353515625
aae_send,1473178466,0.4400787353515625
aae_send,1473178467,0.4400787353515625
aae_send,1473178468,0.4400787353515625
aae_send,1473178469,0.4400787353515625
aae_send,1473178470,0.4400787353515625
aae_send,1473178471,0.4400787353515625
aae_send,1473178472,0.4400787353515625
aae_send,1473178473,0.4400787353515625
memory,1473178474,102.05689239501953
aae_send,1473178474,0.5032958984375
aae_send,1473178475,0.5032958984375
aae_send,1473178476,0.5032958984375
aae_send,1473178477,0.5032958984375
aae_send,1473178478,0.5032958984375
aae_send,1473178479,0.5032958984375
aae_send,1473178480,0.5665130615234375
aae_send,1473178481,0.5665130615234375
aae_send,1473178482,0.5665130615234375
aae_send,1473178483,0.5665130615234375
memory,1473178484,101.76079559326172
aae_send,1473178484,0.5665130615234375
aae_send,1473178485,0.629730224609375
aae_send,1473178486,0.629730224609375
aae_send,1473178487,0.629730224609375
aae_send,1473178488,0.629730224609375
aae_send,1473178489,0.629730224609375
aae_send,1473178490,0.629730224609375
aae_send,1473178491,0.6929473876953125
aae_send,1473178492,0.6929473876953125
aae_send,1473178493,0.6929473876953125
memory,1473178494,101.87242126464844
aae_send,1473178494,0.6929473876953125
aae_send,1473178495,0.6929473876953125
aae_send,1473178496,0.6929473876953125
aae_send,1473178497,0.6929473876953125
aae_send,1473178498,0.75616455078125
aae_send,1473178499,0.75616455078125
aae_send,1473178500,0.75616455078125
aae_send,1473178501,0.75616455078125
aae_send,1473178502,0.75616455078125
aae_send,1473178503,0.8193817138671875
memory,1473178504,101.94477844238281
aae_send,1473178504,0.8193817138671875
aae_send,1473178505,0.8193817138671875
aae_send,1473178506,0.8193817138671875
aae_send,1473178507,0.8193817138671875
aae_send,1473178508,0.8193817138671875
aae_send,1473178509,0.8193817138671875
aae_send,1473178510,0.8193817138671875
aae_send,1473178511,0.882598876953125
convergence,1473178512,0.0
aae_send,1473178512,0.882598876953125
aae_send,1473178513,0.882598876953125
memory,1473178514,101.85778045654297
aae_send,1473178514,0.882598876953125
aae_send,1473178515,0.882598876953125
aae_send,1473178516,0.882598876953125
aae_send,1473178517,0.882598876953125
aae_send,1473178518,0.882598876953125
aae_send,1473178519,0.882598876953125
aae_send,1473178520,0.9459457397460938
aae_send,1473178521,0.9459457397460938
aae_send,1473178522,0.9459457397460938
aae_send,1473178523,0.9459457397460938
memory,1473178524,102.0367660522461
aae_send,1473178524,0.9459457397460938
aae_send,1473178525,0.9459457397460938
aae_send,1473178526,0.9459457397460938
aae_send,1473178527,0.9459457397460938
aae_send,1473178528,0.9459457397460938
aae_send,1473178529,1.0094528198242188
aae_send,1473178530,1.0094528198242188
aae_send,1473178531,1.0094528198242188
memory,1473178534,101.76643371582031
