Type,Seconds,MegaBytes
broadcast,1468429736,0.02288818359375
broadcast,1468429737,0.027313232421875
broadcast,1468429738,0.027313232421875
broadcast,1468429739,0.03173828125
broadcast,1468429740,0.036163330078125
broadcast,1468429741,0.04058837890625
broadcast,1468429742,0.04058837890625
broadcast,1468429743,0.045013427734375
broadcast,1468429744,0.0494384765625
aae_send,1468429745,0.02573394775390625
broadcast,1468429745,0.053863525390625
aae_send,1468429746,0.02573394775390625
broadcast,1468429746,0.053863525390625
aae_send,1468429747,0.02573394775390625
broadcast,1468429747,0.05828857421875
aae_send,1468429748,0.02573394775390625
broadcast,1468429748,0.062713623046875
aae_send,1468429749,0.02573394775390625
broadcast,1468429749,0.062713623046875
aae_send,1468429750,0.02573394775390625
broadcast,1468429750,0.067138671875
aae_send,1468429751,0.02573394775390625
broadcast,1468429751,0.067138671875
aae_send,1468429752,0.02573394775390625
broadcast,1468429752,0.067138671875
aae_send,1468429753,0.02573394775390625
broadcast,1468429753,0.067138671875
aae_send,1468429754,0.02573394775390625
broadcast,1468429754,0.067138671875
convergence,1468429755,0.0
aae_send,1468429755,0.05283355712890625
broadcast,1468429755,0.07110595703125
aae_send,1468429756,0.05283355712890625
broadcast,1468429756,0.07110595703125
aae_send,1468429757,0.05283355712890625
broadcast,1468429757,0.07110595703125
aae_send,1468429758,0.05283355712890625
broadcast,1468429758,0.07110595703125
aae_send,1468429759,0.05283355712890625
broadcast,1468429759,0.07110595703125
aae_send,1468429760,0.05283355712890625
broadcast,1468429760,0.07110595703125
aae_send,1468429761,0.05283355712890625
broadcast,1468429761,0.07110595703125
aae_send,1468429762,0.05283355712890625
broadcast,1468429762,0.07110595703125
aae_send,1468429763,0.05283355712890625
broadcast,1468429763,0.07110595703125
aae_send,1468429764,0.05283355712890625
broadcast,1468429764,0.07110595703125
aae_send,1468429765,0.08008575439453125
broadcast,1468429765,0.07110595703125
aae_send,1468429766,0.08008575439453125
broadcast,1468429766,0.07110595703125
aae_send,1468429767,0.08008575439453125
broadcast,1468429767,0.07110595703125
aae_send,1468429768,0.08008575439453125
broadcast,1468429768,0.07110595703125
aae_send,1468429769,0.08008575439453125
broadcast,1468429769,0.07110595703125
