0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.00286865234375
12,0.00286865234375
13,0.00286865234375
14,0.00286865234375
15,0.00286865234375
16,0.00286865234375
17,0.00286865234375
18,0.00286865234375
19,0.00286865234375
20,0.003631591796875
21,0.004669189453125
22,0.004669189453125
23,0.004669189453125
24,0.004669189453125
25,0.004669189453125
26,0.004669189453125
27,0.004669189453125
28,0.004669189453125
29,0.004669189453125
30,0.00518798828125
31,0.00567626953125
32,0.00567626953125
33,0.00567626953125
34,0.00567626953125
35,0.00567626953125
36,0.00567626953125
37,0.00567626953125
0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.00286865234375
12,0.00286865234375
13,0.00286865234375
14,0.00286865234375
15,0.00286865234375
16,0.00286865234375
17,0.00286865234375
18,0.00286865234375
19,0.00286865234375
20,0.003631591796875
21,0.004669189453125
22,0.004669189453125
23,0.004669189453125
24,0.004669189453125
25,0.004669189453125
26,0.004669189453125
27,0.004669189453125
28,0.004669189453125
29,0.004669189453125
30,0.00518798828125
31,0.00567626953125
32,0.00567626953125
33,0.00567626953125
34,0.00567626953125
35,0.00567626953125
36,0.00567626953125
37,0.00567626953125
0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.00286865234375
12,0.00286865234375
13,0.00286865234375
14,0.00286865234375
15,0.00286865234375
16,0.00286865234375
17,0.00286865234375
18,0.00286865234375
19,0.00286865234375
20,0.003631591796875
21,0.004669189453125
22,0.004669189453125
23,0.004669189453125
24,0.004669189453125
25,0.004669189453125
26,0.004669189453125
27,0.004669189453125
28,0.004669189453125
29,0.004669189453125
30,0.00518798828125
31,0.00567626953125
32,0.00567626953125
33,0.00567626953125
34,0.00567626953125
35,0.00567626953125
36,0.00567626953125
37,0.00567626953125
0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.00286865234375
12,0.00286865234375
13,0.00286865234375
14,0.00286865234375
15,0.00286865234375
16,0.00286865234375
17,0.00286865234375
18,0.00286865234375
19,0.00286865234375
20,0.003631591796875
21,0.004669189453125
22,0.004669189453125
23,0.004669189453125
24,0.004669189453125
25,0.004669189453125
26,0.004669189453125
27,0.004669189453125
28,0.004669189453125
29,0.004669189453125
30,0.00518798828125
31,0.00567626953125
32,0.00567626953125
33,0.00567626953125
34,0.00567626953125
35,0.00567626953125
36,0.00567626953125
37,0.00567626953125
0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.00286865234375
12,0.00286865234375
13,0.00286865234375
14,0.00286865234375
15,0.00286865234375
16,0.00286865234375
17,0.00286865234375
18,0.00286865234375
19,0.00286865234375
20,0.003631591796875
21,0.004669189453125
22,0.004669189453125
23,0.004669189453125
24,0.004669189453125
25,0.004669189453125
26,0.004669189453125
27,0.004669189453125
28,0.004669189453125
29,0.004669189453125
30,0.00518798828125
31,0.00567626953125
32,0.00567626953125
33,0.00567626953125
34,0.00567626953125
35,0.00567626953125
36,0.00567626953125
37,0.00567626953125
