Type,Seconds,MegaBytes
aae_send,1468337265,0.9004440307617188
aae_send,1468337266,1.350311279296875
aae_send,1468337267,1.350311279296875
aae_send,1468337268,1.350311279296875
aae_send,1468337269,1.350311279296875
aae_send,1468337270,1.350311279296875
aae_send,1468337272,1.350311279296875
aae_send,1468337273,1.350311279296875
aae_send,1468337274,1.350311279296875
aae_send,1468337275,1.350311279296875
aae_send,1468337276,1.7868194580078125
aae_send,1468337277,2.70318603515625
aae_send,1468337278,2.70318603515625
aae_send,1468337279,2.70318603515625
aae_send,1468337280,2.70318603515625
aae_send,1468337281,2.70318603515625
aae_send,1468337282,2.70318603515625
aae_send,1468337283,2.70318603515625
aae_send,1468337284,2.70318603515625
aae_send,1468337285,2.70318603515625
aae_send,1468337286,2.70318603515625
convergence,1468337286,0.0
aae_send,1468337287,4.057823181152344
aae_send,1468337288,4.057823181152344
aae_send,1468337289,4.057823181152344
aae_send,1468337290,4.057823181152344
aae_send,1468337291,4.057823181152344
aae_send,1468337292,4.057823181152344
aae_send,1468337293,4.057823181152344
aae_send,1468337294,4.057823181152344
aae_send,1468337295,4.057823181152344
aae_send,1468337296,4.057823181152344
aae_send,1468337297,5.413124084472656
aae_send,1468337298,5.413124084472656
aae_send,1468337299,5.413124084472656
aae_send,1468337300,5.413124084472656
aae_send,1468337301,5.413124084472656
aae_send,1468337302,5.413124084472656
aae_send,1468337303,5.413124084472656
aae_send,1468337304,5.413124084472656
aae_send,1468337305,5.413124084472656
aae_send,1468337306,5.413124084472656
aae_send,1468337307,6.768699645996094
aae_send,1468337308,6.768699645996094
aae_send,1468337309,6.768699645996094
aae_send,1468337310,6.768699645996094
