0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.1428985595703125
12,1.1428985595703125
13,1.1428985595703125
14,1.1428985595703125
15,1.1428985595703125
16,1.1428985595703125
17,1.1428985595703125
18,1.1428985595703125
19,1.1428985595703125
20,1.1428985595703125
21,1.7171173095703125
22,1.7171173095703125
23,1.7171173095703125
24,1.7171173095703125
25,1.7171173095703125
26,1.7171173095703125
27,1.7171173095703125
28,1.7171173095703125
29,1.7171173095703125
30,1.7171173095703125
31,2.29248046875
32,2.29248046875
33,2.29248046875
34,2.29248046875
35,2.29248046875
36,2.29248046875
37,2.29248046875
38,2.29248046875
39,2.29248046875
40,2.29248046875
41,2.8678436279296875
42,2.8678436279296875
43,2.8678436279296875
44,2.8678436279296875
45,2.8678436279296875
46,2.8678436279296875
0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.1428985595703125
12,1.1428985595703125
13,1.1428985595703125
14,1.1428985595703125
15,1.1428985595703125
16,1.1428985595703125
17,1.1428985595703125
18,1.1428985595703125
19,1.1428985595703125
20,1.1428985595703125
21,1.7171173095703125
22,1.7171173095703125
23,1.7171173095703125
24,1.7171173095703125
25,1.7171173095703125
26,1.7171173095703125
27,1.7171173095703125
28,1.7171173095703125
29,1.7171173095703125
30,1.7171173095703125
31,2.29248046875
32,2.29248046875
33,2.29248046875
34,2.29248046875
35,2.29248046875
36,2.29248046875
37,2.29248046875
38,2.29248046875
39,2.29248046875
40,2.29248046875
41,2.8678436279296875
42,2.8678436279296875
43,2.8678436279296875
44,2.8678436279296875
45,2.8678436279296875
46,2.8678436279296875
0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.1428985595703125
12,1.1428985595703125
13,1.1428985595703125
14,1.1428985595703125
15,1.1428985595703125
16,1.1428985595703125
17,1.1428985595703125
18,1.1428985595703125
19,1.1428985595703125
20,1.1428985595703125
21,1.7171173095703125
22,1.7171173095703125
23,1.7171173095703125
24,1.7171173095703125
25,1.7171173095703125
26,1.7171173095703125
27,1.7171173095703125
28,1.7171173095703125
29,1.7171173095703125
30,1.7171173095703125
31,2.29248046875
32,2.29248046875
33,2.29248046875
34,2.29248046875
35,2.29248046875
36,2.29248046875
37,2.29248046875
38,2.29248046875
39,2.29248046875
40,2.29248046875
41,2.8678436279296875
42,2.8678436279296875
43,2.8678436279296875
44,2.8678436279296875
45,2.8678436279296875
46,2.8678436279296875
0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.1428985595703125
12,1.1428985595703125
13,1.1428985595703125
14,1.1428985595703125
15,1.1428985595703125
16,1.1428985595703125
17,1.1428985595703125
18,1.1428985595703125
19,1.1428985595703125
20,1.1428985595703125
21,1.7171173095703125
22,1.7171173095703125
23,1.7171173095703125
24,1.7171173095703125
25,1.7171173095703125
26,1.7171173095703125
27,1.7171173095703125
28,1.7171173095703125
29,1.7171173095703125
30,1.7171173095703125
31,2.29248046875
32,2.29248046875
33,2.29248046875
34,2.29248046875
35,2.29248046875
36,2.29248046875
37,2.29248046875
38,2.29248046875
39,2.29248046875
40,2.29248046875
41,2.8678436279296875
42,2.8678436279296875
43,2.8678436279296875
44,2.8678436279296875
45,2.8678436279296875
46,2.8678436279296875
