0,0
1,0.5702133178710938
2,0.5702133178710938
3,0.5702133178710938
4,0.5702133178710938
5,0.5702133178710938
6,0.5702133178710938
7,0.5702133178710938
8,0.5702133178710938
9,0.5702133178710938
10,0.5702133178710938
11,1.1418228149414063
12,1.1418228149414063
13,1.1418228149414063
14,1.1418228149414063
15,1.1418228149414063
16,1.1418228149414063
17,1.1418228149414063
18,1.1418228149414063
19,1.1418228149414063
20,1.1418228149414063
21,1.7158355712890625
22,1.7158355712890625
23,1.7158355712890625
24,1.7158355712890625
25,1.7158355712890625
26,1.7158355712890625
27,1.7158355712890625
28,1.7158355712890625
29,1.7158355712890625
30,1.7158355712890625
31,2.290924072265625
32,2.290924072265625
33,2.290924072265625
34,2.290924072265625
35,2.290924072265625
36,2.290924072265625
37,2.290924072265625
38,2.290924072265625
39,2.290924072265625
40,2.290924072265625
41,2.8662872314453125
42,2.8662872314453125
43,2.8662872314453125
44,2.8662872314453125
45,2.8662872314453125
46,2.8662872314453125
0,0
1,0.5702133178710938
2,0.5702133178710938
3,0.5702133178710938
4,0.5702133178710938
5,0.5702133178710938
6,0.5702133178710938
7,0.5702133178710938
8,0.5702133178710938
9,0.5702133178710938
10,0.5702133178710938
11,1.1418228149414063
12,1.1418228149414063
13,1.1418228149414063
14,1.1418228149414063
15,1.1418228149414063
16,1.1418228149414063
17,1.1418228149414063
18,1.1418228149414063
19,1.1418228149414063
20,1.1418228149414063
21,1.7158355712890625
22,1.7158355712890625
23,1.7158355712890625
24,1.7158355712890625
25,1.7158355712890625
26,1.7158355712890625
27,1.7158355712890625
28,1.7158355712890625
29,1.7158355712890625
30,1.7158355712890625
31,2.290924072265625
32,2.290924072265625
33,2.290924072265625
34,2.290924072265625
35,2.290924072265625
36,2.290924072265625
37,2.290924072265625
38,2.290924072265625
39,2.290924072265625
40,2.290924072265625
41,2.8662872314453125
42,2.8662872314453125
43,2.8662872314453125
44,2.8662872314453125
45,2.8662872314453125
46,2.8662872314453125
0,0
1,0.5702133178710938
2,0.5702133178710938
3,0.5702133178710938
4,0.5702133178710938
5,0.5702133178710938
6,0.5702133178710938
7,0.5702133178710938
8,0.5702133178710938
9,0.5702133178710938
10,0.5702133178710938
11,1.1418228149414063
12,1.1418228149414063
13,1.1418228149414063
14,1.1418228149414063
15,1.1418228149414063
16,1.1418228149414063
17,1.1418228149414063
18,1.1418228149414063
19,1.1418228149414063
20,1.1418228149414063
21,1.7158355712890625
22,1.7158355712890625
23,1.7158355712890625
24,1.7158355712890625
25,1.7158355712890625
26,1.7158355712890625
27,1.7158355712890625
28,1.7158355712890625
29,1.7158355712890625
30,1.7158355712890625
31,2.290924072265625
32,2.290924072265625
33,2.290924072265625
34,2.290924072265625
35,2.290924072265625
36,2.290924072265625
37,2.290924072265625
38,2.290924072265625
39,2.290924072265625
40,2.290924072265625
41,2.8662872314453125
42,2.8662872314453125
43,2.8662872314453125
44,2.8662872314453125
45,2.8662872314453125
46,2.8662872314453125
