Type,Seconds,MegaBytes
delta_ack,1468429833,4.730224609375e-4
delta_send,1468429833,0.00986480712890625
delta_ack,1468429834,0.00121307373046875
delta_send,1468429834,0.010162353515625
delta_ack,1468429835,0.00121307373046875
delta_send,1468429835,0.010162353515625
delta_ack,1468429836,0.00121307373046875
delta_send,1468429836,0.010162353515625
delta_ack,1468429837,0.00121307373046875
delta_send,1468429837,0.010162353515625
delta_ack,1468429838,0.00121307373046875
delta_send,1468429838,0.010162353515625
delta_ack,1468429839,0.00121307373046875
delta_send,1468429839,0.010162353515625
delta_ack,1468429840,0.00121307373046875
delta_send,1468429840,0.010162353515625
delta_ack,1468429841,0.00121307373046875
delta_send,1468429841,0.010162353515625
delta_ack,1468429842,0.00121307373046875
delta_send,1468429842,0.010162353515625
delta_ack,1468429843,0.0026397705078125
delta_send,1468429843,0.021514892578125
delta_ack,1468429844,0.0032196044921875
delta_send,1468429844,0.021514892578125
delta_ack,1468429845,0.0032196044921875
delta_send,1468429845,0.021514892578125
delta_ack,1468429846,0.0032196044921875
delta_send,1468429846,0.021514892578125
delta_ack,1468429847,0.0032196044921875
delta_send,1468429847,0.021514892578125
delta_ack,1468429848,0.0032196044921875
delta_send,1468429848,0.021514892578125
delta_ack,1468429849,0.0032196044921875
delta_send,1468429849,0.021514892578125
delta_ack,1468429850,0.0032196044921875
delta_send,1468429850,0.021514892578125
delta_ack,1468429851,0.0032196044921875
delta_send,1468429851,0.021514892578125
delta_ack,1468429852,0.0032196044921875
delta_send,1468429852,0.021514892578125
convergence,1468429853,0.0
delta_ack,1468429853,0.0041656494140625
delta_send,1468429853,0.0252685546875
delta_ack,1468429854,0.0043182373046875
delta_send,1468429854,0.0252685546875
delta_ack,1468429855,0.0043182373046875
delta_send,1468429855,0.0252685546875
delta_ack,1468429856,0.0043182373046875
delta_send,1468429856,0.0252685546875
delta_ack,1468429857,0.0043182373046875
delta_send,1468429857,0.0252685546875
delta_ack,1468429858,0.0043182373046875
delta_send,1468429858,0.0252685546875
delta_ack,1468429859,0.0043182373046875
delta_send,1468429859,0.0252685546875
delta_ack,1468429860,0.0043182373046875
delta_send,1468429860,0.0252685546875
delta_ack,1468429861,0.0043182373046875
delta_send,1468429861,0.0252685546875
delta_ack,1468429862,0.0043182373046875
delta_send,1468429862,0.0252685546875
delta_ack,1468429863,0.0046234130859375
delta_send,1468429863,0.02744293212890625
delta_ack,1468429864,0.0047760009765625
delta_send,1468429864,0.02744293212890625
delta_ack,1468429865,0.0047760009765625
delta_send,1468429865,0.02744293212890625
delta_ack,1468429866,0.0047760009765625
delta_send,1468429866,0.02744293212890625
delta_ack,1468429867,0.0047760009765625
delta_send,1468429867,0.02744293212890625
delta_ack,1468429868,0.0047760009765625
delta_send,1468429868,0.02744293212890625
delta_ack,1468429869,0.0047760009765625
delta_send,1468429869,0.02744293212890625
delta_ack,1468429870,0.0047760009765625
delta_send,1468429870,0.02744293212890625
delta_ack,1468429871,0.0047760009765625
delta_send,1468429871,0.02744293212890625
delta_ack,1468429872,0.0047760009765625
delta_send,1468429872,0.02744293212890625
delta_ack,1468429873,0.0049285888671875
delta_send,1468429873,0.02744293212890625
delta_ack,1468429874,0.0049285888671875
delta_send,1468429874,0.02744293212890625
delta_ack,1468429875,0.0049285888671875
delta_send,1468429875,0.02744293212890625
delta_ack,1468429876,0.0049285888671875
delta_send,1468429876,0.02744293212890625
delta_ack,1468429877,0.0049285888671875
delta_send,1468429877,0.02744293212890625
