Type,Seconds,MegaBytes
delta_ack,1468429834,0.0012664794921875
delta_send,1468429834,0.01201629638671875
delta_ack,1468429835,0.0012664794921875
delta_send,1468429835,0.01348114013671875
delta_ack,1468429836,0.0012664794921875
delta_send,1468429836,0.01348114013671875
delta_ack,1468429837,0.0012664794921875
delta_send,1468429837,0.01348114013671875
delta_ack,1468429838,0.0012664794921875
delta_send,1468429838,0.01348114013671875
delta_ack,1468429839,0.0012664794921875
delta_send,1468429839,0.01348114013671875
delta_ack,1468429840,0.0012664794921875
delta_send,1468429840,0.01348114013671875
delta_ack,1468429841,0.0012664794921875
delta_send,1468429841,0.01348114013671875
delta_ack,1468429842,0.0012664794921875
delta_send,1468429842,0.01348114013671875
delta_ack,1468429843,0.0012664794921875
delta_send,1468429843,0.01348114013671875
convergence,1468429844,0.0
delta_ack,1468429844,0.003326416015625
delta_send,1468429844,0.02259063720703125
delta_ack,1468429845,0.003326416015625
delta_send,1468429845,0.02259063720703125
delta_ack,1468429846,0.003326416015625
delta_send,1468429846,0.02259063720703125
delta_ack,1468429847,0.003326416015625
delta_send,1468429847,0.02259063720703125
delta_ack,1468429848,0.003326416015625
delta_send,1468429848,0.02259063720703125
delta_ack,1468429849,0.003326416015625
delta_send,1468429849,0.02259063720703125
delta_ack,1468429850,0.003326416015625
delta_send,1468429850,0.02259063720703125
delta_ack,1468429851,0.003326416015625
delta_send,1468429851,0.02259063720703125
delta_ack,1468429852,0.003326416015625
delta_send,1468429852,0.02259063720703125
delta_ack,1468429853,0.003326416015625
delta_send,1468429853,0.02259063720703125
delta_ack,1468429854,0.0042724609375
delta_send,1468429854,0.0243072509765625
delta_ack,1468429855,0.0042724609375
delta_send,1468429855,0.0243072509765625
delta_ack,1468429856,0.0042724609375
delta_send,1468429856,0.0243072509765625
delta_ack,1468429857,0.0042724609375
delta_send,1468429857,0.0243072509765625
delta_ack,1468429858,0.0042724609375
delta_send,1468429858,0.0243072509765625
delta_ack,1468429859,0.0042724609375
delta_send,1468429859,0.0243072509765625
delta_ack,1468429860,0.0042724609375
delta_send,1468429860,0.0243072509765625
delta_ack,1468429861,0.0042724609375
delta_send,1468429861,0.0243072509765625
delta_ack,1468429862,0.0042724609375
delta_send,1468429862,0.0243072509765625
delta_ack,1468429863,0.0042724609375
delta_send,1468429863,0.0243072509765625
delta_ack,1468429864,0.00457763671875
delta_send,1468429864,0.02642059326171875
delta_ack,1468429865,0.00457763671875
delta_send,1468429865,0.02642059326171875
delta_ack,1468429866,0.00457763671875
delta_send,1468429866,0.02642059326171875
delta_ack,1468429867,0.00457763671875
delta_send,1468429867,0.02642059326171875
delta_ack,1468429868,0.00457763671875
delta_send,1468429868,0.02642059326171875
delta_ack,1468429869,0.00457763671875
delta_send,1468429869,0.02642059326171875
delta_ack,1468429870,0.00457763671875
delta_send,1468429870,0.02642059326171875
delta_ack,1468429871,0.00457763671875
delta_send,1468429871,0.02642059326171875
delta_ack,1468429872,0.00457763671875
delta_send,1468429872,0.02642059326171875
delta_ack,1468429873,0.00457763671875
delta_send,1468429873,0.02642059326171875
delta_ack,1468429874,0.0048828125
delta_send,1468429874,0.02642059326171875
delta_ack,1468429875,0.0048828125
delta_send,1468429875,0.02642059326171875
delta_ack,1468429876,0.0048828125
delta_send,1468429876,0.02642059326171875
delta_ack,1468429877,0.0048828125
delta_send,1468429877,0.02642059326171875
delta_ack,1468429878,0.0048828125
delta_send,1468429878,0.02642059326171875
delta_ack,1468429879,0.0048828125
delta_send,1468429879,0.02642059326171875
delta_ack,1468429880,0.0048828125
delta_send,1468429880,0.02642059326171875
