Type,Seconds,MegaBytes
broadcast,1469439730,0.02288818359375
broadcast,1469439731,0.0245208740234375
broadcast,1469439732,0.0267333984375
broadcast,1469439733,0.0289459228515625
broadcast,1469439734,0.031158447265625
broadcast,1469439735,0.0333709716796875
broadcast,1469439736,0.0333709716796875
broadcast,1469439737,0.03558349609375
broadcast,1469439738,0.0377960205078125
aae_send,1469439739,0.0181884765625
broadcast,1469439739,0.0377960205078125
aae_send,1469439740,0.02587890625
broadcast,1469439740,0.040008544921875
aae_send,1469439741,0.02587890625
broadcast,1469439741,0.0422210693359375
aae_send,1469439742,0.02587890625
broadcast,1469439742,0.04443359375
aae_send,1469439743,0.02587890625
broadcast,1469439743,0.04443359375
aae_send,1469439744,0.02587890625
broadcast,1469439744,0.04443359375
convergence,1469439744,0.0
aae_send,1469439745,0.02587890625
broadcast,1469439745,0.046234130859375
aae_send,1469439746,0.02587890625
broadcast,1469439746,0.046234130859375
aae_send,1469439747,0.02587890625
broadcast,1469439747,0.046234130859375
aae_send,1469439748,0.02587890625
broadcast,1469439748,0.046234130859375
aae_send,1469439749,0.052947998046875
broadcast,1469439749,0.046234130859375
aae_send,1469439750,0.052947998046875
broadcast,1469439750,0.046234130859375
aae_send,1469439751,0.052947998046875
broadcast,1469439751,0.046234130859375
aae_send,1469439752,0.052947998046875
broadcast,1469439752,0.046234130859375
aae_send,1469439753,0.052947998046875
broadcast,1469439753,0.046234130859375
aae_send,1469439754,0.052947998046875
broadcast,1469439754,0.046234130859375
aae_send,1469439755,0.052947998046875
broadcast,1469439755,0.046234130859375
aae_send,1469439756,0.052947998046875
broadcast,1469439756,0.046234130859375
aae_send,1469439757,0.052947998046875
broadcast,1469439757,0.046234130859375
aae_send,1469439758,0.052947998046875
broadcast,1469439758,0.046234130859375
aae_send,1469439759,0.080108642578125
broadcast,1469439759,0.046234130859375
aae_send,1469439760,0.080108642578125
broadcast,1469439760,0.046234130859375
aae_send,1469439761,0.080108642578125
broadcast,1469439761,0.046234130859375
aae_send,1469439762,0.080108642578125
broadcast,1469439762,0.046234130859375
