Type,Seconds,MegaBytes
broadcast,1469439730,0.02288818359375
broadcast,1469439731,0.0245208740234375
broadcast,1469439732,0.026153564453125
broadcast,1469439733,0.0277862548828125
broadcast,1469439734,0.0277862548828125
broadcast,1469439735,0.0294189453125
broadcast,1469439736,0.0294189453125
broadcast,1469439737,0.0310516357421875
broadcast,1469439738,0.032684326171875
aae_send,1469439739,0.0247344970703125
broadcast,1469439739,0.0345916748046875
aae_send,1469439740,0.0247344970703125
broadcast,1469439740,0.0345916748046875
aae_send,1469439741,0.0247344970703125
broadcast,1469439741,0.0364990234375
aae_send,1469439742,0.0247344970703125
broadcast,1469439742,0.038543701171875
aae_send,1469439743,0.0247344970703125
broadcast,1469439743,0.0404510498046875
aae_send,1469439744,0.0247344970703125
broadcast,1469439744,0.0404510498046875
aae_send,1469439745,0.0247344970703125
broadcast,1469439745,0.0404510498046875
aae_send,1469439746,0.0247344970703125
broadcast,1469439746,0.0404510498046875
aae_send,1469439747,0.0247344970703125
broadcast,1469439747,0.0404510498046875
aae_send,1469439748,0.0247344970703125
broadcast,1469439748,0.0404510498046875
aae_send,1469439749,0.0501556396484375
broadcast,1469439749,0.0404510498046875
convergence,1469439749,0.0
aae_send,1469439750,0.0501556396484375
broadcast,1469439750,0.0421295166015625
aae_send,1469439751,0.0501556396484375
broadcast,1469439751,0.0421295166015625
aae_send,1469439752,0.0501556396484375
broadcast,1469439752,0.0421295166015625
aae_send,1469439753,0.0501556396484375
broadcast,1469439753,0.0421295166015625
aae_send,1469439754,0.0501556396484375
broadcast,1469439754,0.0421295166015625
aae_send,1469439755,0.0501556396484375
broadcast,1469439755,0.0421295166015625
aae_send,1469439756,0.0501556396484375
broadcast,1469439756,0.0421295166015625
aae_send,1469439757,0.0501556396484375
broadcast,1469439757,0.0421295166015625
aae_send,1469439758,0.0501556396484375
broadcast,1469439758,0.0421295166015625
aae_send,1469439759,0.0756378173828125
broadcast,1469439759,0.0421295166015625
aae_send,1469439760,0.0756378173828125
broadcast,1469439760,0.0421295166015625
aae_send,1469439761,0.0756378173828125
broadcast,1469439761,0.0421295166015625
aae_send,1469439762,0.0756378173828125
broadcast,1469439762,0.0421295166015625
aae_send,1469439763,0.0756378173828125
broadcast,1469439763,0.0421295166015625
aae_send,1469439764,0.0756378173828125
broadcast,1469439764,0.0421295166015625
