Type,Seconds,MegaBytes
broadcast,1468337404,0.003875732421875
broadcast,1468337405,0.003875732421875
broadcast,1468337406,0.00775146484375
broadcast,1468337407,0.011627197265625
broadcast,1468337408,0.011627197265625
broadcast,1468337409,0.0155029296875
broadcast,1468337410,0.019378662109375
broadcast,1468337411,0.019378662109375
broadcast,1468337412,0.023834228515625
aae_send,1468337413,0.45124053955078125
broadcast,1468337413,0.028289794921875
aae_send,1468337414,0.45124053955078125
broadcast,1468337414,0.028289794921875
aae_send,1468337415,0.45124053955078125
broadcast,1468337415,0.032745361328125
aae_send,1468337416,0.45124053955078125
broadcast,1468337416,0.037200927734375
aae_send,1468337417,0.45124053955078125
broadcast,1468337417,0.037200927734375
aae_send,1468337418,0.45124053955078125
broadcast,1468337418,0.041656494140625
aae_send,1468337419,0.45124053955078125
broadcast,1468337419,0.041656494140625
aae_send,1468337420,0.45124053955078125
broadcast,1468337420,0.041656494140625
aae_send,1468337421,0.45124053955078125
broadcast,1468337421,0.041656494140625
aae_send,1468337422,0.45124053955078125
broadcast,1468337422,0.041656494140625
aae_send,1468337423,0.9036102294921875
broadcast,1468337423,0.041656494140625
aae_send,1468337424,0.9036102294921875
broadcast,1468337424,0.041656494140625
aae_send,1468337425,0.9036102294921875
broadcast,1468337425,0.041656494140625
aae_send,1468337426,0.9036102294921875
broadcast,1468337426,0.041656494140625
aae_send,1468337427,0.9036102294921875
broadcast,1468337427,0.041656494140625
aae_send,1468337428,0.9036102294921875
broadcast,1468337428,0.041656494140625
convergence,1468337428,0.0
aae_send,1468337429,0.9036102294921875
broadcast,1468337429,0.045257568359375
aae_send,1468337430,0.9036102294921875
broadcast,1468337430,0.045257568359375
aae_send,1468337431,0.9036102294921875
broadcast,1468337431,0.045257568359375
aae_send,1468337432,0.9036102294921875
broadcast,1468337432,0.045257568359375
aae_send,1468337433,1.3565139770507813
broadcast,1468337433,0.045257568359375
aae_send,1468337434,1.3565139770507813
broadcast,1468337434,0.045257568359375
aae_send,1468337435,1.3565139770507813
broadcast,1468337435,0.045257568359375
