Type,Seconds,MegaBytes
aae_send,1468337413,0.45198822021484375
aae_send,1468337414,0.45198822021484375
broadcast,1468337414,0.005615234375
aae_send,1468337415,0.45198822021484375
broadcast,1468337415,0.005615234375
aae_send,1468337416,0.45198822021484375
broadcast,1468337416,0.010650634765625
aae_send,1468337417,0.45198822021484375
broadcast,1468337417,0.01568603515625
aae_send,1468337418,0.45198822021484375
broadcast,1468337418,0.020721435546875
aae_send,1468337419,0.45198822021484375
broadcast,1468337419,0.020721435546875
aae_send,1468337420,0.45198822021484375
broadcast,1468337420,0.025177001953125
aae_send,1468337421,0.45198822021484375
broadcast,1468337421,0.025177001953125
aae_send,1468337422,0.45198822021484375
broadcast,1468337422,0.029632568359375
aae_send,1468337423,0.9046783447265625
broadcast,1468337423,0.034088134765625
aae_send,1468337424,0.9046783447265625
broadcast,1468337424,0.034088134765625
aae_send,1468337425,0.9046783447265625
broadcast,1468337425,0.038543701171875
aae_send,1468337426,0.9046783447265625
broadcast,1468337426,0.038543701171875
aae_send,1468337427,0.9046783447265625
broadcast,1468337427,0.0435791015625
aae_send,1468337428,0.9046783447265625
broadcast,1468337428,0.048614501953125
convergence,1468337428,0.0
aae_send,1468337429,0.9046783447265625
broadcast,1468337429,0.052581787109375
aae_send,1468337430,0.9046783447265625
broadcast,1468337430,0.052581787109375
aae_send,1468337431,0.9046783447265625
broadcast,1468337431,0.052581787109375
aae_send,1468337432,0.9046783447265625
broadcast,1468337432,0.052581787109375
aae_send,1468337433,1.3576889038085938
broadcast,1468337433,0.052581787109375
aae_send,1468337434,1.3576889038085938
broadcast,1468337434,0.052581787109375
aae_send,1468337435,1.3576889038085938
broadcast,1468337435,0.052581787109375
aae_send,1468337436,1.3576889038085938
broadcast,1468337436,0.052581787109375
aae_send,1468337437,1.3576889038085938
broadcast,1468337437,0.052581787109375
