Type,Seconds,MegaBytes
aae_send,1468337403,0.450103759765625
aae_send,1468337404,0.450103759765625
broadcast,1468337404,0.0032958984375
aae_send,1468337405,0.450103759765625
broadcast,1468337405,0.0032958984375
aae_send,1468337406,0.450103759765625
broadcast,1468337406,0.00775146484375
aae_send,1468337407,0.450103759765625
broadcast,1468337407,0.011627197265625
aae_send,1468337408,0.450103759765625
broadcast,1468337408,0.0155029296875
aae_send,1468337409,0.450103759765625
broadcast,1468337409,0.0155029296875
aae_send,1468337410,0.450103759765625
broadcast,1468337410,0.019378662109375
aae_send,1468337411,0.450103759765625
broadcast,1468337411,0.02325439453125
aae_send,1468337412,0.450103759765625
broadcast,1468337412,0.02325439453125
aae_send,1468337413,0.9014511108398438
broadcast,1468337413,0.0277099609375
aae_send,1468337414,0.9014511108398438
broadcast,1468337414,0.03216552734375
aae_send,1468337415,0.9014511108398438
broadcast,1468337415,0.03216552734375
aae_send,1468337416,0.9014511108398438
broadcast,1468337416,0.03662109375
aae_send,1468337417,0.9014511108398438
broadcast,1468337417,0.04107666015625
aae_send,1468337418,0.9014511108398438
broadcast,1468337418,0.04107666015625
aae_send,1468337419,0.9014511108398438
broadcast,1468337419,0.04107666015625
aae_send,1468337420,0.9014511108398438
broadcast,1468337420,0.04107666015625
aae_send,1468337421,0.9014511108398438
broadcast,1468337421,0.04107666015625
aae_send,1468337422,0.9014511108398438
broadcast,1468337422,0.04107666015625
aae_send,1468337423,1.354248046875
broadcast,1468337423,0.04107666015625
aae_send,1468337424,1.354248046875
broadcast,1468337424,0.04107666015625
aae_send,1468337425,1.354248046875
broadcast,1468337425,0.04107666015625
aae_send,1468337426,1.354248046875
broadcast,1468337426,0.04107666015625
aae_send,1468337427,1.354248046875
broadcast,1468337427,0.04107666015625
aae_send,1468337428,1.354248046875
broadcast,1468337428,0.04107666015625
convergence,1468337428,0.0
aae_send,1468337429,1.354248046875
broadcast,1468337429,0.04541015625
aae_send,1468337430,1.354248046875
broadcast,1468337430,0.04541015625
aae_send,1468337431,1.354248046875
broadcast,1468337431,0.04541015625
aae_send,1468337432,1.354248046875
broadcast,1468337432,0.04541015625
aae_send,1468337433,1.8075790405273438
broadcast,1468337433,0.04541015625
aae_send,1468337434,1.8075790405273438
broadcast,1468337434,0.04541015625
aae_send,1468337435,1.8075790405273438
broadcast,1468337435,0.04541015625
aae_send,1468337436,1.8075790405273438
broadcast,1468337436,0.04541015625
aae_send,1468337437,1.8075790405273438
broadcast,1468337437,0.04541015625
aae_send,1468337438,1.8075790405273438
broadcast,1468337438,0.04541015625
aae_send,1468337439,1.8075790405273438
broadcast,1468337439,0.04541015625
