Type,Seconds,MegaBytes
aae_send,1469439118,0.450103759765625
aae_send,1469439119,0.450103759765625
aae_send,1469439120,0.450103759765625
aae_send,1469439121,0.450103759765625
aae_send,1469439122,0.450103759765625
aae_send,1469439123,0.450103759765625
aae_send,1469439124,0.450103759765625
aae_send,1469439125,0.450103759765625
aae_send,1469439126,0.450103759765625
aae_send,1469439127,0.450103759765625
aae_send,1469439128,0.9007492065429688
aae_send,1469439129,0.9007492065429688
aae_send,1469439130,0.9007492065429688
aae_send,1469439131,0.9007492065429688
aae_send,1469439132,0.9007492065429688
aae_send,1469439133,0.9007492065429688
aae_send,1469439134,0.9007492065429688
aae_send,1469439135,0.9007492065429688
aae_send,1469439136,0.9007492065429688
aae_send,1469439137,0.9007492065429688
aae_send,1469439138,1.352325439453125
aae_send,1469439139,1.352325439453125
aae_send,1469439140,1.352325439453125
aae_send,1469439141,1.352325439453125
aae_send,1469439142,1.352325439453125
aae_send,1469439143,1.352325439453125
aae_send,1469439144,1.352325439453125
aae_send,1469439145,1.352325439453125
aae_send,1469439146,1.352325439453125
aae_send,1469439147,1.352325439453125
aae_send,1469439148,1.804107666015625
convergence,1469439148,0.0
aae_send,1469439149,1.804107666015625
aae_send,1469439150,1.804107666015625
aae_send,1469439151,1.804107666015625
aae_send,1469439152,1.804107666015625
aae_send,1469439153,1.804107666015625
aae_send,1469439154,1.804107666015625
aae_send,1469439155,1.804107666015625
aae_send,1469439156,1.804107666015625
aae_send,1469439157,1.804107666015625
aae_send,1469439158,2.255950927734375
aae_send,1469439159,2.255950927734375
aae_send,1469439160,2.255950927734375
